Time (s), Force (mN), Position (mm), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2697804.28413220, -0.017804, 10.000,    0.0,  205.9, -205.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2697804.28663220, -0.152354, 10.000,    0.0,  203.2, -203.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2697804.28913220, -0.078588, 10.000,    0.0,  200.6, -200.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2697804.29163220, -0.004823, 10.000,    0.0,  197.9, -197.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2697804.29413220, 0.033756, 10.000,    0.0,  195.3, -195.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2697804.29663220, 0.013908, 10.000,    0.0,  192.6, -192.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2697804.29913220, 0.374190, 10.000,    0.0,  190.0, -190.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2697804.30163220, 0.323096, 10.000,    0.0,  187.4, -187.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2697804.30413220, 0.053291, 10.000,    0.0,  184.7, -184.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2697804.30663220, -0.065603, 10.000,    0.0,  182.1, -182.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2697804.30913220, -0.486940, 10.000,    0.0,  179.4, -179.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2697804.31163220, -0.570646, 10.000,   19.8,  191.4, -171.6,  0.02,  0.02, -0.00,  0.0,  0.0,  0.0
2697804.31413220, -0.514072, 10.000,   40.2,  203.7, -163.6,  0.03,  0.03, -0.00,  0.0,  0.0,  0.0
2697804.31663220, -0.189618, 10.000,   60.5,  216.1, -155.6,  0.05,  0.05, -0.00,  0.0,  0.0,  0.0
2697804.31913220, 0.134836, 10.000,   80.8,  228.4, -147.6,  0.06,  0.07, -0.00,  0.0,  0.0,  0.0
2697804.32163220, -0.114209, 10.000,  101.1,  240.7, -139.6,  0.08,  0.08, -0.00,  0.0,  0.0,  0.0
2697804.32413220, -0.172909, 10.000,  121.5,  253.1, -131.6,  0.10,  0.10, -0.01,  0.0,  0.0,  0.0
2697804.32663220, 0.142561, 10.000,  141.8,  265.4, -123.6,  0.11,  0.12, -0.01,  0.0,  0.0,  0.0
2697804.32913220, 0.154238, 10.000,  162.1,  277.7, -115.6,  0.13,  0.14, -0.01,  0.0,  0.0,  0.0
2697804.33163220, 0.165915, 10.000,  182.4,  290.0, -107.6,  0.14,  0.15, -0.01,  0.0,  0.0,  0.0
2697804.33413220, 0.177591, 10.000,  202.7,  302.4, -99.6,  0.16,  0.17, -0.01,  0.0,  0.0,  0.0
2697804.33663220, 0.629299, 10.000,  223.1,  314.7, -91.6,  0.18,  0.19, -0.01,  0.0,  0.0,  0.0
2697804.33913220, 0.629299, 10.000,  243.4,  327.0, -83.6,  0.19,  0.20, -0.01,  0.0,  0.0,  0.0
2697804.34163220, 0.491356, 10.000,  263.7,  339.4, -75.6,  0.21,  0.22, -0.01,  0.0,  0.0,  0.0
2697804.34413220, 0.043080, 10.000,  284.0,  351.7, -67.7,  0.22,  0.24, -0.01,  0.0,  0.0,  0.0
2697804.34663220, -0.019405, 10.000,  304.3,  364.0, -59.7,  0.24,  0.25, -0.01,  0.0,  0.0,  0.0
2697804.34913220, -0.115208, 10.000,  324.7,  376.3, -51.7,  0.26,  0.27, -0.01,  0.0,  0.0,  0.0
2697804.35163220, -0.221525, 10.000,  345.0,  388.7, -43.7,  0.27,  0.29, -0.01,  0.0,  0.0,  0.0
2697804.35413220, -0.327841, 10.000,  365.3,  401.0, -35.7,  0.29,  0.30, -0.02,  0.0,  0.0,  0.0
2697804.35663220, -0.434158, 10.000,  385.6,  413.3, -27.7,  0.31,  0.32, -0.02,  0.0,  0.0,  0.0
2697804.35913220, -0.540475, 10.000,  406.0,  425.7, -19.7,  0.32,  0.34, -0.02,  0.0,  0.0,  0.0
2697804.36163220, -0.646792, 10.000,  426.3,  438.0, -11.7,  0.34,  0.36, -0.02,  0.0,  0.0,  0.0
2697804.36413220, -0.496869, 10.000,  446.6,  450.3, -3.7,  0.35,  0.37, -0.02,  0.0,  0.0,  0.0
2697804.36663220, -0.224936, 10.000,  466.9,  462.6,  4.3,  0.37,  0.39, -0.02,  0.0,  0.0,  0.0
2697804.36913220, -0.259674, 10.000,  487.2,  475.0,  12.3,  0.39,  0.41, -0.02,  0.0,  0.0,  0.0
2697804.37163220, -0.507750, 10.000,  507.6,  487.3,  20.3,  0.40,  0.42, -0.02,  0.0,  0.0,  0.0
2697804.37413220, -0.437879, 10.000,  527.9,  499.6,  28.3,  0.42,  0.44, -0.02,  0.0,  0.0,  0.0
2697804.37663220, -0.368007, 10.000,  548.2,  511.9,  36.3,  0.43,  0.46, -0.02,  0.0,  0.0,  0.0
2697804.37913220, -0.185036, 10.000,  568.5,  524.3,  44.3,  0.45,  0.47, -0.02,  0.0,  0.0,  0.0
2697804.38163220, 0.061327, 10.000,  588.9,  536.6,  52.2,  0.47,  0.49, -0.03,  0.0,  0.0,  0.0
2697804.38413220, -0.054425, 10.000,  609.2,  548.9,  60.2,  0.48,  0.51, -0.03,  0.0,  0.0,  0.0
2697804.38663220, 0.027816, 10.000,  629.5,  561.3,  68.2,  0.50,  0.52, -0.03,  0.0,  0.0,  0.0
2697804.38913220, 0.011146, 10.000,  649.8,  573.6,  76.2,  0.51,  0.54, -0.03,  0.0,  0.0,  0.0
2697804.39163220, -0.005524, 10.000,  670.1,  585.9,  84.2,  0.53,  0.56, -0.03,  0.0,  0.0,  0.0
2697804.39413220, -0.022194, 10.000,  690.5,  598.2,  92.2,  0.55,  0.58, -0.03,  0.0,  0.0,  0.0
2697804.39663220, -0.038864, 10.000,  710.8,  610.6,  100.2,  0.56,  0.59, -0.03,  0.0,  0.0,  0.0
2697804.39913220, -0.048223, 10.000,  731.1,  622.9,  108.2,  0.58,  0.61, -0.03,  0.0,  0.0,  0.0
2697804.40163220, 0.131206, 10.000,  751.4,  635.2,  116.2,  0.59,  0.63, -0.03,  0.0,  0.0,  0.0
2697804.40413220, 0.137522, 10.000,  771.7,  647.6,  124.2,  0.61,  0.64, -0.03,  0.0,  0.0,  0.0
2697804.40663220, 0.137522, 10.000,  792.1,  659.9,  132.2,  0.63,  0.66, -0.03,  0.0,  0.0,  0.0
2697804.40913220, -0.062705, 10.000,  812.4,  672.2,  140.2,  0.64,  0.68, -0.03,  0.0,  0.0,  0.0
2697804.41163220, -0.167649, 10.000,  832.7,  684.5,  148.2,  0.66,  0.69, -0.04,  0.0,  0.0,  0.0
2697804.41413220, -0.176605, 10.000,  853.0,  696.9,  156.2,  0.67,  0.71, -0.04,  0.0,  0.0,  0.0
2697804.41663220, 0.217864, 10.000,  873.4,  709.2,  164.2,  0.69,  0.73, -0.04,  0.0,  0.0,  0.0
2697804.41913220, 0.575500, 10.000,  893.7,  721.5,  172.1,  0.71,  0.75, -0.04,  0.0,  0.0,  0.0
2697804.42163220, 0.522391, 10.000,  914.0,  733.9,  180.1,  0.72,  0.76, -0.04,  0.0,  0.0,  0.0
2697804.42413220, 0.522391, 10.000,  934.3,  746.2,  188.1,  0.74,  0.78, -0.04,  0.0,  0.0,  0.0
2697804.42663220, 0.522391, 10.000,  954.6,  758.5,  196.1,  0.76,  0.80, -0.04,  0.0,  0.0,  0.0
2697804.42913220, 0.101539, 10.000,  975.0,  770.8,  204.1,  0.77,  0.81, -0.04,  0.0,  0.0,  0.0
2697804.43163220, -0.555253, 10.000,  995.3,  783.2,  212.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.43413220, -0.204270, 10.000, 1000.0,  789.9,  210.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.43663220, 0.064040, 10.000, 1000.0,  794.9,  205.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.43913220, 0.263050, 10.000, 1000.0,  800.0,  200.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.44163220, 0.043688, 10.000, 1000.0,  805.0,  195.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.44413220, 0.129736, 10.000, 1000.0,  810.1,  189.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.44663220, 0.436865, 10.000, 1000.0,  815.1,  184.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.44913220, 0.347373, 10.000, 1000.0,  820.1,  179.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.45163220, -0.086382, 10.000, 1000.0,  825.2,  174.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.45413220, -0.408149, 10.000, 1000.0,  830.2,  169.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.45663220, 0.165831, 10.000, 1000.0,  835.3,  164.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.45913220, 0.721246, 10.000, 1000.0,  840.3,  159.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.46163220, 0.576761, 10.000, 1000.0,  845.3,  154.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.46413220, 0.335041, 10.000, 1000.0,  850.4,  149.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.46663220, 0.150479, 10.000, 1000.0,  855.4,  144.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.46913220, 0.050238, 10.000, 1000.0,  860.5,  139.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.47163220, -0.050002, 10.000, 1000.0,  865.5,  134.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.47413220, -0.126237, 10.000, 1000.0,  870.5,  129.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.47663220, -0.169014, 10.000, 1000.0,  875.6,  124.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.47913220, -0.211791, 10.000, 1000.0,  880.6,  119.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.48163220, -0.254568, 10.000, 1000.0,  885.7,  114.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.48413220, -0.296610, 10.000, 1000.0,  890.7,  109.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.48663220, -0.300801, 10.000, 1000.0,  895.7,  104.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.48913220, -0.249002, 10.000, 1000.0,  900.8,  99.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.49163220, -0.205469, 10.000, 1000.0,  905.8,  94.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.49413220, -0.208209, 10.000, 1000.0,  910.9,  89.1,  0.79,  0.83, -0.03,  0.0,  0.0,  0.0
2697804.49663220, -0.210950, 10.000, 1000.0,  915.9,  84.1,  0.79,  0.83, -0.03,  0.0,  0.0,  0.0
2697804.49913220, -0.213690, 10.000, 1000.0,  920.9,  79.1,  0.79,  0.83, -0.03,  0.0,  0.0,  0.0
2697804.50163220, -0.055827, 10.000, 1000.0,  926.0,  74.0,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.50413220, 0.228732, 10.000, 1000.0,  931.0,  69.0,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.50663220, 0.104894, 10.000, 1000.0,  936.1,  63.9,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.50913220, -0.419668, 10.000, 1000.0,  941.1,  58.9,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.51163220, -0.567174, 10.000, 1000.0,  946.1,  53.9,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.51413220, -0.235435, 10.000, 1000.0,  951.2,  48.8,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.51663220, -0.035882, 10.000, 1000.0,  956.2,  43.8,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.51913220, 0.163672, 10.000, 1000.0,  961.3,  38.7,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.52163220, 0.269016, 10.000, 1000.0,  966.3,  33.7,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.52413220, 0.087916, 10.000, 1000.0,  971.3,  28.7,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.52663220, -0.040582, 10.000, 1000.0,  976.4,  23.6,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.52913220, 0.005525, 10.000, 1000.0,  981.4,  18.6,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.53163220, -0.267752, 10.000, 1000.0,  981.9,  18.1,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.53413220, -0.437807, 10.000, 1000.0,  982.2,  17.8,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.53663220, -0.281859, 10.000, 1000.0,  982.5,  17.5,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.53913220, -0.125911, 10.000, 1000.0,  982.9,  17.1,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.54163220, 0.012593, 10.000, 1000.0,  983.2,  16.8,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.54413220, 0.082165, 10.000, 1000.0,  983.6,  16.4,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.54663220, 0.151738, 10.000, 1000.0,  983.9,  16.1,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.54913220, 0.221311, 10.000, 1000.0,  984.3,  15.7,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.55163220, 0.257587, 10.000, 1000.0,  984.6,  15.4,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.55413220, -0.300608, 10.000, 1000.0,  984.9,  15.1,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.55663220, -0.153985, 10.000, 1000.0,  985.3,  14.7,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.55913220, 0.222381, 10.000, 1000.0,  985.6,  14.4,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.56163220, 0.224936, 10.000, 1000.0,  985.9,  14.1,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.56413220, 0.105136, 10.000, 1000.0,  986.3,  13.7,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.56663220, -0.014664, 10.000, 1000.0,  986.6,  13.4,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.56913220, -0.228850, 10.000, 1000.0,  986.9,  13.1,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.57163220, -0.238068, 10.000, 1000.0,  987.2,  12.8,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.57413220, -0.327337, 10.000, 1000.0,  987.6,  12.4,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.57663220, -0.066205, 10.000, 1000.0,  987.9,  12.1,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.57913220, 0.524532, 10.000, 1000.0,  988.2,  11.8,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.58163220, 0.582977, 10.000, 1000.0,  988.5,  11.5,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.58413220, 0.579000, 10.000, 1000.0,  988.8,  11.2,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
2697804.58663220, 0.513394, 10.000, 1000.0,  989.2,  10.8,  0.79,  0.83, -0.03,  0.0,  0.0,  0.0
2697804.58913220, 0.211114, 10.000, 1000.0,  989.5,  10.5,  0.79,  0.83, -0.03,  0.0,  0.0,  0.0
2697804.59163220, 0.107527, 10.000, 1000.0,  989.8,  10.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.59413220, 0.045423, 10.000, 1000.0,  990.1,  9.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.59663220, -0.016681, 10.000, 1000.0,  990.4,  9.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.59913220, -0.078784, 10.000, 1000.0,  990.8,  9.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.60163220, -0.095664, 10.000, 1000.0,  991.1,  8.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.60413220, -0.072627, 10.000, 1000.0,  991.4,  8.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.60663220, -0.085438, 10.000, 1000.0,  991.7,  8.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.60913220, -0.121023, 10.000, 1000.0,  992.0,  8.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.61163220, -0.600144, 10.000, 1000.0,  992.4,  7.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.61413220, -0.583038, 10.000, 1000.0,  992.7,  7.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.61663220, -0.426275, 10.000, 1000.0,  993.0,  7.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.61913220, -0.269512, 10.000, 1000.0,  993.3,  6.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.62163220, -0.112750, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.62413220, 0.044013, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.62663220, 0.223088, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.62913220, 0.312064, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.63163220, -0.313466, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.63413220, -0.485536, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.63663220, -0.288471, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.63913220, -0.091405, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.64163220, 0.105661, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.64413220, 0.171004, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.64663220, 0.256568, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697804.64913220, 0.296176, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697804.65163220, 0.167007, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697804.65413220, 0.037838, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697804.65663220, -0.091331, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697804.65913220, -0.220501, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697804.66163220, -0.254052, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697804.66413220, -0.031589, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697804.66663220, 0.030112, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697804.66913220, 0.089048, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697804.67163220, 0.093627, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697804.67413220, -0.137428, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697804.67663220, 0.123288, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697804.67913220, 0.384005, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697804.68163220, 0.291561, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697804.68413220, 0.058513, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697804.68663220, -0.000882, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697804.68913220, -0.046433, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697804.69163220, -0.142917, 10.000, 1000.0,  993.6,  6.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697804.69663220, -0.260482, 10.000, 1000.0,  993.7,  6.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697804.69913220, 0.234961, 10.000, 1000.0,  993.8,  6.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697804.70163220, 0.364789, 10.000, 1000.0,  994.0,  6.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697804.70413220, 0.215148, 10.000, 1000.0,  994.1,  5.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697804.70663220, 0.153891, 10.000, 1000.0,  994.3,  5.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697804.70913220, 0.002790, 10.000, 1000.0,  994.4,  5.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697804.71163220, -0.280180, 10.000, 1000.0,  994.6,  5.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697804.71413220, -0.359128, 10.000, 1000.0,  994.7,  5.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697804.71663220, 0.015340, 10.000, 1000.0,  994.8,  5.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697804.71913220, 0.165623, 10.000, 1000.0,  995.0,  5.0,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697804.72163220, 0.315905, 10.000, 1000.0,  995.1,  4.9,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697804.72413220, -0.017035, 10.000, 1000.0,  995.3,  4.7,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697804.72663220, -0.337690, 10.000, 1000.0,  995.4,  4.6,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697804.72913220, -0.362842, 10.000, 1000.0,  995.5,  4.5,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697804.73163220, -0.362442, 10.000, 1000.0,  995.7,  4.3,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697804.73413220, -0.099060, 10.000, 1000.0,  995.8,  4.2,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697804.73663220, 0.164322, 10.000, 1000.0,  996.0,  4.0,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697804.73913220, 0.051996, 10.000, 1000.0,  996.1,  3.9,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697804.74163220, 0.051996, 10.000, 1000.0,  996.3,  3.7,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697804.74413220, 0.051996, 10.000, 1000.0,  996.4,  3.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.74663220, 0.051996, 10.000, 1000.0,  996.5,  3.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.74913220, -0.078307, 10.000, 1000.0,  996.7,  3.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.75163220, -0.235723, 10.000, 1000.0,  996.8,  3.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.75413220, -0.393139, 10.000, 1000.0,  997.0,  3.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.75663220, -0.550555, 10.000, 1000.0,  997.1,  2.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.75913220, -0.246495, 10.000, 1000.0,  997.2,  2.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.76163220, 0.045674, 10.000, 1000.0,  997.4,  2.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.76413220, 0.083861, 10.000, 1000.0,  997.5,  2.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.76663220, 0.080006, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.76913220, -0.073827, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.77163220, -0.306365, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.77413220, -0.323126, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.77663220, -0.339886, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.77913220, -0.011203, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.78163220, 0.108507, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.78413220, 0.024765, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.78663220, 0.084203, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.78913220, 0.123993, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.79163220, -0.003067, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.79413220, -0.130127, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.79663220, -0.257186, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.79913220, 0.120377, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.80163220, 0.126831, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.80413220, 0.126831, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.80663220, 0.126831, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.80913220, -0.165829, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.81163220, -0.801329, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.81413220, -0.500260, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.81663220, -0.008030, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697804.81913220, 0.065973, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
