Time (s), Force (mN), Position (mm), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
428173.18268000, -0.703278, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.18518000, -0.450083, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.18768000, -0.275207, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.19018000, 0.009494, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.19268000, -0.266780, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.19518000, -0.393906, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.19768000, -0.565667, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.20018000, -0.728044, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.20268000, -0.572296, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.20518000, -0.482966, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.20768000, -0.468612, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.21018000, -0.363688, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.21268000, -0.151006, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.21518000, -0.213051, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.21768000, -0.275096, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.22018000, -0.314189, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.22268000, -0.355245, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.22518000, -0.408223, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.22768000, -0.461200, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.23268000, -0.415291, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.23518000, -0.341803, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.23768000, -0.268316, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.24018000, -0.263229, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.24268000, -0.320900, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.24518000, -0.408374, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.24768000, -0.376929, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.25018000, -0.364557, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.25268000, -0.401110, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.25518000, -0.549364, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.25768000, -0.334460, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.26018000, -0.221083, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.26268000, -0.175201, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.26518000, -0.190581, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.26768000, -0.406639, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.27018000, -0.331062, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.27268000, -0.237958, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.27518000, -0.223849, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.27768000, -0.209741, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.28018000, -0.286887, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.28268000, -0.423145, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.28518000, -0.559403, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.28768000, -0.347387, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.29018000, -0.697351, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.29268000, -0.741570, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.29518000, -0.583161, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.29768000, -0.336326, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.30018000, -0.253629, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.30268000, -0.317306, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.30518000, -0.413344, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.30768000, -0.408679, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.31018000, -0.183556, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.31268000, -0.351752, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.31518000, -0.591066, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.31768000, -0.427829, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.32018000, -0.353866, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.32268000, -0.353866, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.32518000, -0.333765, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.32768000, -0.311235, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.33018000, -0.179757, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.33268000, -0.147519, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.33518000, -0.154616, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.33768000, -0.158658, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.34018000, -0.249824, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.34268000, -0.531258, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.34518000, -0.677861, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.34768000, -0.721365, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.35018000, -0.764869, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.35268000, -0.808373, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.35518000, -0.478071, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.35768000, -0.390972, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.36018000, -0.372971, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.36268000, -0.439001, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.36768000, -0.198417, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.37018000, -0.155468, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.37268000, -0.254530, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.37518000, -0.353592, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.37768000, -0.478985, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.38018000, -0.581281, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.38268000, -0.588044, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.38518000, -0.582310, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.38768000, -0.525478, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.39018000, -0.420693, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.39268000, -0.316843, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.39518000, -0.228698, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.39768000, -0.188903, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.40018000, -0.201607, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.40268000, -0.214311, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.40518000, -0.518826, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.40768000, -0.429109, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.41018000, -0.604879, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.41268000, -0.679216, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.41518000, -0.598990, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.41768000, -0.484604, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.42018000, -0.392890, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.42268000, -0.301175, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.42518000, -0.209461, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.42768000, -0.117746, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.43018000, -0.074841, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.43268000, -0.472619, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.43518000, -0.477014, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.43768000, -0.481409, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.44018000, -0.485804, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.44268000, -0.490199, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.44518000, -0.504748, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.44768000, -0.534676, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.45018000, -0.564604, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.45268000, -0.594531, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.45518000, -0.655763, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.45768000, -0.636350, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.46018000, -0.583424, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.46268000, -0.530498, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.46518000, -0.415865, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.46768000, -0.149122, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.47018000, -0.116274, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.47268000, -0.573585, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.47518000, -0.654187, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.48018000, -0.229001, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.48268000, -0.358175, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.48518000, -0.658353, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.48768000, -0.714074, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.49018000, -0.734770, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.49268000, -0.215873, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.49518000, -0.305769, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.49768000, -0.332534, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.50018000, -0.208328, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.50268000, -0.046217, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.50518000, 0.014031, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.50768000, -0.083870, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.51018000, -0.181771, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.51268000, -0.246958, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.51518000, -0.246958, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.51768000, -0.246958, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.52018000, -0.246958, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.52268000, -0.246958, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.52518000, -0.260345, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.52768000, -0.291198, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.53018000, -0.322052, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.53268000, -0.352906, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.53518000, -0.220242, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.53768000, -0.209317, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.54018000, -0.447822, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.54268000, -0.342033, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.54518000, -0.232948, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.54768000, -0.235093, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.55018000, -0.331837, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.55268000, -0.326102, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.55518000, -0.236954, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.55768000, -0.150505, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.56018000, -0.143342, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.56268000, -0.234121, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.56518000, -0.359068, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.56768000, -0.337194, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.57018000, -0.358682, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.57268000, -0.483323, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.57518000, -0.477656, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.57768000, 0.073767, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.58018000, 0.006621, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.58268000, -0.107977, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.58518000, -0.102908, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.58768000, -0.112254, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.59018000, -0.149048, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.59268000, -0.185843, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.59518000, -0.222637, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.59768000, -0.087145, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.60018000, -0.122081, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.60268000, -0.157650, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.60518000, -0.124085, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.61018000, -0.178158, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.61268000, -0.677845, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.61518000, -0.547762, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.61768000, -0.417679, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.62018000, -0.498878, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.62268000, -0.672219, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.62518000, -0.693927, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.62768000, -0.613879, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.63018000, -0.533830, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.63268000, -0.557212, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.63518000, -0.614137, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.63768000, -0.553178, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.64018000, -0.475692, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.64268000, -0.470999, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.64518000, -0.578241, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.64768000, -0.440782, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.65018000, -0.491201, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.65268000, -0.541621, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.65518000, -0.461973, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.65768000, -0.339335, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.66018000, -0.564675, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.66268000, -0.663899, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.66518000, -0.636039, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.66768000, -0.591462, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.67018000, -0.546885, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.67268000, -0.502308, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.67518000, -0.457732, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.67768000, -0.436874, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.68018000, -0.429299, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.68268000, -0.381663, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.68518000, -0.334027, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.68768000, -0.286392, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.69018000, -0.230385, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.69268000, -0.161641, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.69518000, -0.092897, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.69768000, -0.024153, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.70018000, -0.020573, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.70268000, -0.049937, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.70518000, -0.079301, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.70768000, -0.108665, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.71018000, -0.481761, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.71268000, -0.418233, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.71518000, -0.287495, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.71768000, -0.224484, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.72018000, -0.358249, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
428173.72518000, -0.411423, 37.603, 2000.0,    2.0,  1998.0,  2.22,  0.00,  2.22,  0.0,  0.0,  0.0
