Time (s), Force (mN), Position (mm), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2691831.44458680, -1.648372, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.44708680, -1.049099, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.44958680, 1.002105, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.45208680, 0.974597, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.45458680, 0.616547, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.45708680, -0.721880, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.45958680, -1.327632, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.46208680, -1.195233, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.46458680, -0.221700, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.46708680, 1.227111, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.46958680, 2.033407, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.47208680, 1.359870, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.47458680, 0.670749, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.47708680, -0.645697, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.47958680, -2.176818, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.48208680, -1.762515, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.48458680, -1.348213, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.48708680, -0.392497, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.48958680, 1.232561, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.49208680, 1.708463, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.49458680, 1.372155, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.49708680, 1.035846, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.49958680, 0.253818, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.50208680, -0.829640, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.50458680, -1.913098, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.50708680, -1.270950, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.50958680, 0.091733, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.51208680, 1.112100, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.51458680, 0.520976, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.51708680, -0.285000, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.51958680, -0.800615, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.52208680, -1.207919, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.52458680, -0.208747, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.52708680, 0.982254, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.52958680, 1.622874, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.53208680, 1.218747, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.53458680, 0.286441, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.53708680, -0.473740, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.53958680, -2.029914, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.54208680, -1.024180, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.54458680, -1.024180, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.54708680, -0.504890, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.54958680, 1.773355, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.55208680, 1.321528, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.55458680, 0.682544, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.55708680, 0.281791, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.55958680, -0.118963, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.56208680, -0.370593, 20.000,  994.4,    2.0,  992.4,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691831.56458680, -0.589931, 20.000,  967.6,    2.0,  965.6,  0.77,  0.00,  0.77,  0.0,  0.0,  0.0
2691831.56708680, -0.809268, 20.000,  940.7,    2.0,  938.7,  0.74,  0.00,  0.74,  0.0,  0.0,  0.0
2691831.56958680, 1.596250, 20.000,  913.9,    2.0,  911.9,  0.72,  0.00,  0.72,  0.0,  0.0,  0.0
2691831.57208680, 1.280657, 20.000,  887.0,    2.0,  885.0,  0.70,  0.00,  0.70,  0.0,  0.0,  0.0
2691831.57458680, 0.647620, 20.000,  860.2,    2.0,  858.2,  0.68,  0.00,  0.68,  0.0,  0.0,  0.0
2691831.57708680, 0.230956, 20.000,  833.3,    2.0,  831.3,  0.66,  0.00,  0.66,  0.0,  0.0,  0.0
2691831.57958680, -0.210705, 20.000,  806.5,    2.0,  804.5,  0.64,  0.00,  0.64,  0.0,  0.0,  0.0
2691831.58208680, -0.840501, 20.000,  779.6,    2.0,  777.6,  0.62,  0.00,  0.62,  0.0,  0.0,  0.0
2691831.58458680, -0.099134, 20.000,  752.8,    2.0,  750.8,  0.60,  0.00,  0.60,  0.0,  0.0,  0.0
2691831.58708680, 1.127012, 20.000,  725.9,    2.0,  723.9,  0.57,  0.00,  0.57,  0.0,  0.0,  0.0
2691831.58958680, 1.750509, 20.000,  699.1,    2.0,  697.1,  0.55,  0.00,  0.55,  0.0,  0.0,  0.0
2691831.59208680, 1.159582, 20.000,  672.2,    2.0,  670.2,  0.53,  0.00,  0.53,  0.0,  0.0,  0.0
2691831.59458680, 0.033039, 20.000,  645.4,    2.0,  643.4,  0.51,  0.00,  0.51,  0.0,  0.0,  0.0
2691831.59708680, -0.923554, 20.000,  618.5,    2.0,  616.5,  0.49,  0.00,  0.49,  0.0,  0.0,  0.0
2691831.59958680, -2.553128, 20.000,  591.7,    2.0,  589.7,  0.47,  0.00,  0.47,  0.0,  0.0,  0.0
2691831.60208680, -1.472202, 20.000,  564.8,    2.0,  562.8,  0.45,  0.00,  0.45,  0.0,  0.0,  0.0
2691831.60458680, -0.566070, 20.000,  538.0,    2.0,  536.0,  0.43,  0.00,  0.43,  0.0,  0.0,  0.0
2691831.60708680, 0.308529, 20.000,  511.1,    2.0,  509.1,  0.40,  0.00,  0.40,  0.0,  0.0,  0.0
2691831.60958680, 2.112624, 20.000,  484.3,    2.0,  482.3,  0.38,  0.00,  0.38,  0.0,  0.0,  0.0
2691831.61208680, 1.167436, 20.000,  457.4,    2.0,  455.4,  0.36,  0.00,  0.36,  0.0,  0.0,  0.0
2691831.61458680, 1.167436, 20.000,  430.6,    2.0,  428.6,  0.34,  0.00,  0.34,  0.0,  0.0,  0.0
2691831.61708680, 1.167436, 20.000,  403.7,    2.0,  401.7,  0.32,  0.00,  0.32,  0.0,  0.0,  0.0
2691831.61958680, 1.024266, 20.000,  376.9,    2.0,  374.9,  0.30,  0.00,  0.30,  0.0,  0.0,  0.0
2691831.62208680, -0.713243, 20.000,  350.0,    2.0,  348.0,  0.28,  0.00,  0.28,  0.0,  0.0,  0.0
2691831.62458680, -0.322127, 20.000,  323.2,    2.0,  321.2,  0.26,  0.00,  0.26,  0.0,  0.0,  0.0
2691831.62708680, 0.633872, 20.000,  296.3,    2.0,  294.3,  0.23,  0.00,  0.23,  0.0,  0.0,  0.0
2691831.62958680, 1.116463, 20.000,  269.5,    2.0,  267.5,  0.21,  0.00,  0.21,  0.0,  0.0,  0.0
2691831.63208680, 1.504334, 20.000,  242.6,    2.0,  240.6,  0.19,  0.00,  0.19,  0.0,  0.0,  0.0
2691831.63458680, 1.892206, 20.000,  215.8,    2.0,  213.8,  0.17,  0.00,  0.17,  0.0,  0.0,  0.0
2691831.63708680, 1.106489, 20.000,  188.9,    2.0,  186.9,  0.15,  0.00,  0.15,  0.0,  0.0,  0.0
2691831.63958680, -0.350905, 20.000,  162.1,    2.0,  160.1,  0.13,  0.00,  0.13,  0.0,  0.0,  0.0
2691831.64208680, -1.278987, 20.000,  135.2,    2.0,  133.2,  0.11,  0.00,  0.11,  0.0,  0.0,  0.0
2691831.64458680, -1.108642, 20.000,  108.4,    2.0,  106.4,  0.09,  0.00,  0.09,  0.0,  0.0,  0.0
2691831.64708680, -0.092634, 20.000,   81.5,    2.0,  79.5,  0.06,  0.00,  0.06,  0.0,  0.0,  0.0
2691831.64958680, 0.923374, 20.000,   54.7,    2.0,  52.7,  0.04,  0.00,  0.04,  0.0,  0.0,  0.0
2691831.65208680, 1.438914, 20.000,   27.8,    2.0,  25.8,  0.02,  0.00,  0.02,  0.0,  0.0,  0.0
2691831.65458680, 0.342338, 20.000,    1.0,    2.0, -1.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.65708680, -0.751364, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.65958680, -1.146073, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.66208680, -1.266290, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.66458680, 0.262307, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.66708680, 0.734192, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.66958680, 1.206078, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.67208680, 1.022171, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.67458680, 0.595782, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.67708680, 0.212412, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.67958680, -0.170958, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.68208680, -0.783838, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.68458680, -0.983896, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.68708680, 0.024810, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.68958680, 1.033515, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.69208680, 1.082676, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.69458680, 0.942831, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.69708680, 0.378020, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.69958680, -0.853947, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.70208680, -1.020797, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.70458680, -0.601591, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.70708680, 0.625497, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.71208680, 1.082815, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.71458680, -0.280421, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.71708680, -0.932975, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.71958680, -2.574348, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.72208680, -2.067792, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.72458680, -0.098358, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.72708680, 1.080553, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.72958680, 1.548809, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.73208680, 1.752457, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.73458680, 1.566063, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.73708680, -1.173852, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.73958680, -1.380841, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.74208680, -1.822825, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.74458680, -2.264808, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.74708680, 0.195230, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.74958680, 1.676432, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.75208680, 1.814240, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.75458680, 0.714041, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.75708680, -0.341326, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.75958680, -1.545294, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.76208680, -1.963646, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.76458680, -0.811412, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.76708680, 0.617788, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.76958680, 2.233533, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.77208680, 2.149687, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.77458680, 0.847955, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.77708680, -1.071431, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.77958680, -2.681256, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.78208680, -2.168952, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.78458680, -0.305703, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.78708680, 0.824932, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.78958680, 1.894411, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.79208680, 1.894411, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.79458680, 1.894411, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.79708680, -0.340883, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.79958680, -2.073654, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.80208680, -2.339046, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.80458680, -1.817480, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.80708680, -1.295914, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.80958680, 2.228668, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.81208680, 1.973081, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.81458680, 1.530980, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.81708680, -0.811204, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.81958680, -1.899039, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.82208680, -2.435748, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.82458680, -0.999738, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.82708680, 0.452848, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.82958680, 1.776812, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.83208680, 1.776812, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.83458680, 0.723208, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.83708680, -0.618737, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.83958680, -1.665199, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.84208680, -0.886868, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.84458680, 0.579441, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.84708680, 0.743512, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.84958680, 1.789053, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.85208680, 1.301639, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.85458680, 0.695141, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.85708680, 0.133683, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.85958680, -0.863386, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.86208680, -2.137440, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.86458680, -1.747133, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.86708680, -1.356826, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.86958680, -0.966518, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.87208680, 1.605996, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.87458680, 1.199697, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.87708680, 0.755337, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.87958680, -0.378981, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.88208680, -1.513299, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.88458680, -1.606106, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.88708680, -0.035477, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.89208680, 1.805688, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.89458680, -0.254442, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.89708680, -0.323317, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.89958680, -0.778844, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.90208680, -1.025779, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.90458680, 0.027034, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.90708680, 0.847506, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.90958680, 1.586150, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.91208680, 0.725142, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.91458680, -0.607239, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.91708680, -0.607239, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.91958680, -0.607239, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.92208680, -1.709573, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.92458680, -0.696466, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.92708680, -0.099000, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.92958680, 0.498466, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.93208680, 0.679665, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.93458680, 0.700040, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.93708680, 0.720415, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.93958680, 0.034599, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.94208680, -1.177129, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.94458680, -2.219045, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.94708680, 0.593784, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.94958680, 0.894486, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.95208680, 1.122570, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.95458680, 0.923599, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.95708680, -0.273074, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.95958680, -1.161541, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.96208680, -1.696190, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.96458680, 0.050858, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.96708680, 0.983910, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.96958680, 1.789829, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.97208680, 1.063092, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.97458680, -0.393422, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.97708680, -0.493986, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.97958680, -0.772371, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.98208680, -1.050756, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.98458680, -0.676962, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691831.98708680, 1.021980, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
