Time (s), Force (mN), Position (mm), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
428740.28518070, -35.090814, 30.734, 2000.0, 1998.7,  1.3,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.28768070, -35.097351, 30.734, 2000.0, 1998.7,  1.3,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.29018070, -35.103887, 30.734, 2000.0, 1998.8,  1.2,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.29268070, -35.110423, 30.734, 2000.0, 1998.9,  1.1,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.29518070, -35.140463, 30.734, 2000.0, 1999.0,  1.0,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.29768070, -35.185739, 30.734, 2000.0, 1999.0,  1.0,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.30018070, -35.197240, 30.734, 2000.0, 1999.1,  0.9,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.30268070, -35.208740, 30.734, 2000.0, 1999.2,  0.8,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.30768070, -35.208297, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.31018070, -35.625003, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.31268070, -35.643499, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.31518070, -35.594310, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.31768070, -35.276827, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.32018070, -34.948340, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.32268070, -35.057285, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.32518070, -35.175321, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.32768070, -35.293357, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.33018070, -35.381932, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.33268070, -35.310292, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.33518070, -35.248943, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.33768070, -35.458268, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.34018070, -35.544424, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.34268070, -35.212759, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.34518070, -35.224802, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.34768070, -35.337445, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.35018070, -35.450089, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.35268070, -35.420557, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.35518070, -35.364330, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.35768070, -35.308103, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.36018070, -35.251875, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.36518070, -35.301866, 30.734, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.36768070, -35.227275, 30.734, 2000.0, 1999.2,  0.8,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.37018070, -35.152684, 30.734, 2000.0, 1999.1,  0.9,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.37268070, -35.078092, 30.734, 2000.0, 1999.1,  0.9,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.37518070, -35.045673, 30.734, 2000.0, 1999.0,  1.0,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.37768070, -35.091739, 30.734, 2000.0, 1998.9,  1.1,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.38018070, -35.137805, 30.734, 2000.0, 1998.8,  1.2,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.38268070, -35.192754, 30.734, 2000.0, 1998.7,  1.3,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.38518070, -35.243388, 30.734, 2000.0, 1998.6,  1.4,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.38768070, -35.243388, 30.734, 2000.0, 1998.5,  1.5,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.39018070, -35.225600, 30.734, 2000.0, 1998.5,  1.5,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.39268070, -35.250484, 30.734, 2000.0, 1998.4,  1.6,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.39518070, -35.285502, 30.734, 2000.0, 1998.3,  1.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.39768070, -35.334297, 30.734, 2000.0, 1998.2,  1.8,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.40018070, -35.319361, 30.734, 2000.0, 1998.1,  1.9,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.40268070, -35.361810, 30.734, 2000.0, 1998.0,  2.0,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.40518070, -35.264770, 30.734, 2000.0, 1997.9,  2.1,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.40768070, -35.208144, 30.734, 2000.0, 1997.8,  2.2,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.41018070, -35.108415, 30.734, 2000.0, 1997.8,  2.2,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.41268070, -35.008686, 30.734, 2000.0, 1997.7,  2.3,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.41518070, -35.072719, 30.734, 2000.0, 1997.6,  2.4,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.41768070, -35.102472, 30.734, 2000.0, 1997.5,  2.5,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.42018070, -35.132225, 30.734, 2000.0, 1997.4,  2.6,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.42518070, -35.435823, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.42768070, -35.435823, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.43018070, -35.417628, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.43268070, -35.358987, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.43518070, -35.300346, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.43768070, -35.307860, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.44018070, -35.332071, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.44268070, -35.303280, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.44518070, -35.382369, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.44768070, -35.363500, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.45018070, -35.259504, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.45268070, -35.203237, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.45518070, -35.209258, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.45768070, -35.251910, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.46018070, -35.313578, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.46268070, -35.375245, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.46518070, -35.401418, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.46768070, -35.365680, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.47018070, -35.329942, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.47268070, -35.283538, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.47518070, -35.103356, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.47768070, -35.040263, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.48018070, -35.063487, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.48268070, -35.328120, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.48518070, -35.515278, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.48768070, -35.617532, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.49018070, -35.621495, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.49268070, -35.336303, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.49518070, -35.574314, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.49768070, -35.604719, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.50018070, -35.557449, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.50268070, -35.157275, 30.734, 2000.0, 1997.4,  2.6,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.50518070, -34.954737, 30.734, 2000.0, 1997.5,  2.5,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.50768070, -35.024057, 30.734, 2000.0, 1997.6,  2.4,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.51018070, -35.134630, 30.734, 2000.0, 1997.7,  2.3,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.51268070, -34.990015, 30.734, 2000.0, 1997.8,  2.2,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.51518070, -34.950429, 30.734, 2000.0, 1997.9,  2.1,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.51768070, -35.150836, 30.734, 2000.0, 1998.0,  2.0,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.52018070, -35.094760, 30.734, 2000.0, 1998.1,  1.9,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.52268070, -34.983487, 30.734, 2000.0, 1998.2,  1.8,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.52518070, -34.896561, 30.734, 2000.0, 1998.3,  1.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.52768070, -34.968433, 30.734, 2000.0, 1998.4,  1.6,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.53018070, -35.084663, 30.734, 2000.0, 1998.5,  1.5,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.53268070, -35.200892, 30.734, 2000.0, 1998.6,  1.4,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.53518070, -35.268046, 30.734, 2000.0, 1998.7,  1.3,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.53768070, -35.330365, 30.734, 2000.0, 1998.8,  1.2,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.54018070, -35.317440, 30.734, 2000.0, 1998.9,  1.1,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.54268070, -34.925168, 30.734, 2000.0, 1999.0,  1.0,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.54518070, -34.736630, 30.734, 2000.0, 1999.1,  0.9,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.54768070, -34.780580, 30.734, 2000.0, 1999.2,  0.8,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.55268070, -35.224122, 30.734, 2000.0, 1999.5,  0.5,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.55518070, -35.318959, 30.734, 2000.0, 1999.7,  0.3,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.55768070, -35.384363, 30.734, 2000.0, 1999.9,  0.1,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.56018070, -35.457205, 30.734, 2000.0, 2000.1, -0.1,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.56268070, -35.585465, 30.734, 2000.0, 2000.3, -0.3,  2.22,  2.13,  0.08,  0.0,  0.0,  0.0
428740.56518070, -35.453013, 30.734, 2000.0, 2000.4, -0.4,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428740.56768070, -35.393057, 30.734, 2000.0, 2000.6, -0.6,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428740.57018070, -35.479876, 30.734, 2000.0, 2000.8, -0.8,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428740.57268070, -35.347238, 30.734, 2000.0, 2001.0, -1.0,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428740.57518070, -35.254079, 30.734, 2000.0, 2001.2, -1.2,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428740.57768070, -35.356966, 30.734, 2000.0, 2001.4, -1.4,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428740.58018070, -35.386731, 30.734, 2000.0, 2001.6, -1.6,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428740.58268070, -35.378970, 30.734, 2000.0, 2001.8, -1.8,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428740.58518070, -35.391791, 30.734, 2000.0, 2002.0, -2.0,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428740.58768070, -35.700637, 30.734, 2000.0, 2002.2, -2.2,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428740.59018070, -35.663972, 30.734, 2000.0, 2002.4, -2.4,  2.22,  2.14,  0.07,  0.0,  0.0,  0.0
428740.59268070, -35.627307, 30.734, 2000.0, 2002.6, -2.6,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428740.59518070, -35.282040, 30.734, 2000.0, 2002.8, -2.8,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428740.59768070, -34.780001, 30.734, 2000.0, 2003.0, -3.0,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428740.60018070, -34.928913, 30.734, 2000.0, 2003.1, -3.1,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428740.60518070, -35.096178, 30.734, 2000.0, 2003.1, -3.1,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428740.60768070, -35.140830, 30.734, 2000.0, 2002.7, -2.7,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428740.61018070, -35.115568, 30.734, 2000.0, 2002.4, -2.4,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428740.61268070, -35.166914, 30.734, 2000.0, 2002.1, -2.1,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428740.61518070, -35.272027, 30.734, 2000.0, 2001.7, -1.7,  2.22,  2.14,  0.07,  0.0,  0.0,  0.0
428740.61768070, -35.029572, 30.734, 2000.0, 2001.4, -1.4,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428740.62018070, -35.029572, 30.734, 2000.0, 2001.1, -1.1,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428740.62268070, -34.976378, 30.734, 2000.0, 2000.7, -0.7,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428740.62518070, -34.814687, 30.734, 2000.0, 2000.4, -0.4,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428740.62768070, -35.078149, 30.734, 2000.0, 2000.1, -0.1,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428740.63018070, -35.262658, 30.734, 2000.0, 1999.7,  0.3,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428740.63268070, -35.552010, 30.734, 2000.0, 1999.4,  0.6,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428740.63518070, -35.365340, 30.734, 2000.0, 1999.0,  1.0,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428740.63768070, -35.296719, 30.734, 2000.0, 1998.7,  1.3,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428740.64018070, -35.262720, 30.734, 2000.0, 1998.4,  1.6,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428740.64268070, -35.234229, 30.734, 2000.0, 1998.0,  2.0,  2.22,  2.13,  0.08,  0.0,  0.0,  0.0
428740.64518070, -35.205739, 30.734, 2000.0, 1997.7,  2.3,  2.22,  2.13,  0.08,  0.0,  0.0,  0.0
428740.64768070, -35.165315, 30.734, 2000.0, 1997.4,  2.6,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.65018070, -35.110024, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.65268070, -35.054734, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.65518070, -35.041173, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.65768070, -35.249658, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.66018070, -35.346463, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.66268070, -35.354030, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.66518070, -35.269111, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.66768070, -35.184192, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.67018070, -35.313804, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.67268070, -35.537796, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.67518070, -35.360363, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.67768070, -35.083026, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.68018070, -35.083026, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.68268070, -35.120214, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.68518070, -35.330868, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.68768070, -34.974745, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.69018070, -34.847828, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.69268070, -34.847828, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.69518070, -35.106001, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.69768070, -35.129398, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.70018070, -35.115099, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.70268070, -35.142844, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.70518070, -35.215111, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.70768070, -35.287379, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.71018070, -35.551494, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.71268070, -35.248033, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.71518070, -35.089877, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.71768070, -35.074802, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.72018070, -35.040263, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.72268070, -35.127047, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.72518070, -35.535249, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.72768070, -35.538595, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.73018070, -35.393201, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.73518070, -35.175152, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.73768070, -35.359199, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.74018070, -35.617567, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.74268070, -35.527838, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.74518070, -35.317063, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.74768070, -35.375170, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.75018070, -35.147171, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.75268070, -35.089735, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.75518070, -35.026538, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.75768070, -35.093841, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.76018070, -35.170283, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.76268070, -35.264459, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.76518070, -35.068278, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.76768070, -35.138105, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.77018070, -35.207933, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.77268070, -35.277760, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.77518070, -35.102880, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.77768070, -35.173581, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.78018070, -35.244283, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.78268070, -35.287097, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.78518070, -35.264770, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.78768070, -35.264770, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.79018070, -35.251646, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.79268070, -35.179507, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.79768070, -35.122445, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.80018070, -35.288475, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.80268070, -35.128527, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.80518070, -34.892929, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.80768070, -35.262786, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.81018070, -35.226198, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.81268070, -34.986671, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.81518070, -35.029572, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.81768070, -35.174898, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.82018070, -35.229290, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.82268070, -35.271848, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.82518070, -35.211936, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.82768070, -35.172297, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.83018070, -35.159167, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428740.83268070, -35.109887, 30.734, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
