--------------------Experiment_Info------------------------

Datetime: 17-44-49_24-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

3302902.44764970, 0.3300, -0.296733, 10.000, 2500.0, 2502.2,  -2.2, 0.0,  0.0,  0.0
3302902.45014970, 0.3325, -0.285169, 10.000, 2500.0, 2502.2,  -2.2, 0.0,  0.0,  0.0
3302902.45264970, 0.3350, -0.273605, 10.000, 2500.0, 2502.3,  -2.3, 0.0,  0.0,  0.0
3302902.45514970, 0.3375, -0.063898, 10.000, 2500.0, 2502.4,  -2.4, 0.0,  0.0,  0.0
3302902.45764970, 0.3400,  0.242802, 10.000, 2500.0, 2502.5,  -2.5, 0.0,  0.0,  0.0
3302902.46014970, 0.3425,  0.264175, 10.000, 2500.0, 2502.5,  -2.5, 0.0,  0.0,  0.0
3302902.46264970, 0.3450, -0.076891, 10.000, 2500.0, 2502.6,  -2.6, 0.0,  0.0,  0.0
3302902.46514970, 0.3475, -0.181024, 10.000, 2500.0, 2502.7,  -2.7, 0.0,  0.0,  0.0
3302902.46764970, 0.3500, -0.159695, 10.000, 2500.0, 2502.8,  -2.8, 0.0,  0.0,  0.0
3302902.47014970, 0.3525, -0.138367, 10.000, 2500.0, 2502.8,  -2.8, 0.0,  0.0,  0.0
3302902.47264970, 0.3550, -0.117085, 10.000, 2500.0, 2502.9,  -2.9, 0.0,  0.0,  0.0
3302902.47514970, 0.3575, -0.096080, 10.000, 2500.0, 2503.0,  -3.0, 0.0,  0.0,  0.0
3302902.47764970, 0.3600, -0.075075, 10.000, 2500.0, 2503.1,  -3.1, 0.0,  0.0,  0.0
3302902.48264970, 0.3650, -0.117934, 10.000, 2500.0, 2503.2,  -3.2, 0.0,  0.0,  0.0
3302902.48514970, 0.3675, -0.209683, 10.000, 2500.0, 2503.2,  -3.2, 0.0,  0.0,  0.0
3302902.48764970, 0.3700, -0.178082, 10.000, 2500.0, 2503.2,  -3.2, 0.0,  0.0,  0.0
3302902.49014970, 0.3725, -0.051341, 10.000, 2500.0, 2503.2,  -3.2, 0.0,  0.0,  0.0
3302902.49264970, 0.3750,  0.008157, 10.000, 2500.0, 2503.2,  -3.2, 0.0,  0.0,  0.0
3302902.49514970, 0.3775,  0.109648, 10.000, 2500.0, 2503.2,  -3.2, 0.0,  0.0,  0.0
3302902.49764970, 0.3800,  0.157828, 10.000, 2500.0, 2503.2,  -3.2, 0.0,  0.0,  0.0
3302902.50014970, 0.3825,  0.133092, 10.000, 2500.0, 2503.2,  -3.2, 0.0,  0.0,  0.0
3302902.50264970, 0.3850,  0.111852, 10.000, 2500.0, 2503.2,  -3.2, 0.0,  0.0,  0.0
3302902.50514970, 0.3875,  0.090611, 10.000, 2500.0, 2503.2,  -3.2, 0.0,  0.0,  0.0
3302902.50764970, 0.3900,  0.092098, 10.000, 2500.0, 2503.2,  -3.2, 0.0,  0.0,  0.0
3302902.51014970, 0.3925,  0.080779, 10.000, 2500.0, 2503.2,  -3.2, 0.0,  0.0,  0.0
3302902.51264970, 0.3950,  0.066254, 10.000, 2500.0, 2503.2,  -3.2, 0.0,  0.0,  0.0
