--------------------Experiment_Info------------------------

Datetime: 17-44-49_24-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

3302928.31464130, 1.2050,  0.064588, 20.000, 2500.0, 2497.4,   2.6, 0.0,  0.0,  0.0
3302928.31714130, 1.2075, -0.130209, 20.000, 2500.0, 2497.4,   2.6, 0.0,  0.0,  0.0
3302928.31964130, 1.2100, -0.512496, 20.000, 2500.0, 2497.3,   2.7, 0.0,  0.0,  0.0
3302928.32214130, 1.2125, -0.651168, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302928.32714130, 1.2175, -0.104718, 20.000, 2500.0, 2497.3,   2.7, 0.0,  0.0,  0.0
3302928.32964130, 1.2200,  0.135595, 20.000, 2500.0, 2497.4,   2.6, 0.0,  0.0,  0.0
3302928.33214130, 1.2225,  0.092416, 20.000, 2500.0, 2497.6,   2.4, 0.0,  0.0,  0.0
3302928.33464130, 1.2250,  0.057021, 20.000, 2500.0, 2497.7,   2.3, 0.0,  0.0,  0.0
3302928.33714130, 1.2275,  0.072858, 20.000, 2500.0, 2497.9,   2.1, 0.0,  0.0,  0.0
3302928.33964130, 1.2300,  0.093654, 20.000, 2500.0, 2498.1,   1.9, 0.0,  0.0,  0.0
3302928.34214130, 1.2325, -0.106348, 20.000, 2500.0, 2498.2,   1.8, 0.0,  0.0,  0.0
3302928.34464130, 1.2350, -0.310046, 20.000, 2500.0, 2498.4,   1.6, 0.0,  0.0,  0.0
3302928.34714130, 1.2375,  0.203292, 20.000, 2500.0, 2498.5,   1.5, 0.0,  0.0,  0.0
3302928.34964130, 1.2400,  0.272717, 20.000, 2500.0, 2498.7,   1.3, 0.0,  0.0,  0.0
3302928.35214130, 1.2425,  0.342141, 20.000, 2500.0, 2498.8,   1.2, 0.0,  0.0,  0.0
3302928.35464130, 1.2450,  0.411566, 20.000, 2500.0, 2499.0,   1.0, 0.0,  0.0,  0.0
3302928.35714130, 1.2475,  0.480990, 20.000, 2500.0, 2499.1,   0.9, 0.0,  0.0,  0.0
3302928.35964130, 1.2500,  0.437485, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302928.36214130, 1.2525,  0.372187, 20.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302928.36464130, 1.2550,  0.306889, 20.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302928.36714130, 1.2575,  0.241591, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302928.36964130, 1.2600,  0.300524, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302928.37214130, 1.2625,  0.201467, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302928.37464130, 1.2650,  0.012778, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302928.37714130, 1.2675, -0.175911, 20.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302928.37964130, 1.2700, -0.114010, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302928.38214130, 1.2725, -0.010676, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302928.38464130, 1.2750,  0.092657, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302928.38714130, 1.2775,  0.133991, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302928.39214130, 1.2825,  0.092417, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.39464130, 1.2850, -0.271207, 20.000, 2500.0, 2501.3,  -1.3, 0.0,  0.0,  0.0
3302928.39714130, 1.2875, -0.229355, 20.000, 2500.0, 2501.4,  -1.4, 0.0,  0.0,  0.0
3302928.39964130, 1.2900,  0.011134, 20.000, 2500.0, 2501.5,  -1.5, 0.0,  0.0,  0.0
3302928.40214130, 1.2925, -0.183883, 20.000, 2500.0, 2501.6,  -1.6, 0.0,  0.0,  0.0
3302928.40464130, 1.2950, -0.126473, 20.000, 2500.0, 2501.6,  -1.6, 0.0,  0.0,  0.0
3302928.40714130, 1.2975,  0.188191, 20.000, 2500.0, 2501.7,  -1.7, 0.0,  0.0,  0.0
3302928.40964130, 1.3000,  0.482124, 20.000, 2500.0, 2501.8,  -1.8, 0.0,  0.0,  0.0
3302928.41214130, 1.3025,  0.399925, 20.000, 2500.0, 2501.9,  -1.9, 0.0,  0.0,  0.0
3302928.41464130, 1.3050,  0.169827, 20.000, 2500.0, 2502.0,  -2.0, 0.0,  0.0,  0.0
3302928.41714130, 1.3075,  0.250049, 20.000, 2500.0, 2502.0,  -2.0, 0.0,  0.0,  0.0
3302928.41964130, 1.3100,  0.330271, 20.000, 2500.0, 2502.1,  -2.1, 0.0,  0.0,  0.0
3302928.42214130, 1.3125,  0.350889, 20.000, 2500.0, 2502.2,  -2.2, 0.0,  0.0,  0.0
3302928.42464130, 1.3150, -0.389697, 20.000, 2500.0, 2502.3,  -2.3, 0.0,  0.0,  0.0
3302928.42714130, 1.3175, -0.279323, 20.000, 2500.0, 2502.3,  -2.3, 0.0,  0.0,  0.0
3302928.42964130, 1.3200, -0.168948, 20.000, 2500.0, 2502.4,  -2.4, 0.0,  0.0,  0.0
3302928.43214130, 1.3225, -0.058574, 20.000, 2500.0, 2502.5,  -2.5, 0.0,  0.0,  0.0
3302928.43464130, 1.3250, -0.044416, 20.000, 2500.0, 2502.6,  -2.6, 0.0,  0.0,  0.0
3302928.43714130, 1.3275, -0.291990, 20.000, 2500.0, 2502.7,  -2.7, 0.0,  0.0,  0.0
3302928.43964130, 1.3300, -0.285732, 20.000, 2500.0, 2502.7,  -2.7, 0.0,  0.0,  0.0
3302928.44214130, 1.3325, -0.247887, 20.000, 2500.0, 2502.8,  -2.8, 0.0,  0.0,  0.0
3302928.44464130, 1.3350, -0.193364, 20.000, 2500.0, 2502.9,  -2.9, 0.0,  0.0,  0.0
3302928.44714130, 1.3375, -0.137690, 20.000, 2500.0, 2503.0,  -3.0, 0.0,  0.0,  0.0
3302928.44964130, 1.3400, -0.074094, 20.000, 2500.0, 2503.1,  -3.1, 0.0,  0.0,  0.0
3302928.45214130, 1.3425,  0.125420, 20.000, 2500.0, 2503.1,  -3.1, 0.0,  0.0,  0.0
3302928.45464130, 1.3450,  0.161118, 20.000, 2500.0, 2503.2,  -3.2, 0.0,  0.0,  0.0
3302928.45714130, 1.3475,  0.072996, 20.000, 2500.0, 2503.1,  -3.1, 0.0,  0.0,  0.0
3302928.45964130, 1.3500,  0.051035, 20.000, 2500.0, 2503.0,  -3.0, 0.0,  0.0,  0.0
3302928.46214130, 1.3525, -0.157513, 20.000, 2500.0, 2503.0,  -3.0, 0.0,  0.0,  0.0
3302928.46464130, 1.3550, -0.234754, 20.000, 2500.0, 2502.9,  -2.9, 0.0,  0.0,  0.0
3302928.46714130, 1.3575, -0.144954, 20.000, 2500.0, 2502.8,  -2.8, 0.0,  0.0,  0.0
3302928.46964130, 1.3600, -0.051129, 20.000, 2500.0, 2502.7,  -2.7, 0.0,  0.0,  0.0
3302928.47214130, 1.3625,  0.042695, 20.000, 2500.0, 2502.7,  -2.7, 0.0,  0.0,  0.0
3302928.47464130, 1.3650,  0.168267, 20.000, 2500.0, 2502.6,  -2.6, 0.0,  0.0,  0.0
3302928.47714130, 1.3675,  0.255330, 20.000, 2500.0, 2502.5,  -2.5, 0.0,  0.0,  0.0
3302928.47964130, 1.3700,  0.309237, 20.000, 2500.0, 2502.4,  -2.4, 0.0,  0.0,  0.0
3302928.48214130, 1.3725,  0.304463, 20.000, 2500.0, 2502.4,  -2.4, 0.0,  0.0,  0.0
3302928.48464130, 1.3750,  0.038968, 20.000, 2500.0, 2502.3,  -2.3, 0.0,  0.0,  0.0
3302928.48714130, 1.3775,  0.000911, 20.000, 2500.0, 2502.2,  -2.2, 0.0,  0.0,  0.0
3302928.48964130, 1.3800,  0.083345, 20.000, 2500.0, 2502.1,  -2.1, 0.0,  0.0,  0.0
3302928.49214130, 1.3825,  0.165538, 20.000, 2500.0, 2502.1,  -2.1, 0.0,  0.0,  0.0
3302928.49464130, 1.3850,  0.247731, 20.000, 2500.0, 2502.0,  -2.0, 0.0,  0.0,  0.0
3302928.49714130, 1.3875,  0.269718, 20.000, 2500.0, 2501.9,  -1.9, 0.0,  0.0,  0.0
3302928.49964130, 1.3900,  0.097451, 20.000, 2500.0, 2501.8,  -1.8, 0.0,  0.0,  0.0
3302928.50214130, 1.3925, -0.074817, 20.000, 2500.0, 2501.8,  -1.8, 0.0,  0.0,  0.0
3302928.50464130, 1.3950, -0.247085, 20.000, 2500.0, 2501.7,  -1.7, 0.0,  0.0,  0.0
3302928.50714130, 1.3975,  0.059587, 20.000, 2500.0, 2501.6,  -1.6, 0.0,  0.0,  0.0
3302928.50964130, 1.4000,  0.091987, 20.000, 2500.0, 2501.5,  -1.5, 0.0,  0.0,  0.0
3302928.51214130, 1.4025,  0.124386, 20.000, 2500.0, 2501.5,  -1.5, 0.0,  0.0,  0.0
3302928.51464130, 1.4050,  0.021096, 20.000, 2500.0, 2501.4,  -1.4, 0.0,  0.0,  0.0
3302928.51714130, 1.4075, -0.199714, 20.000, 2500.0, 2501.3,  -1.3, 0.0,  0.0,  0.0
3302928.51964130, 1.4100,  0.048672, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.52214130, 1.4125,  0.020989, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.52464130, 1.4150, -0.193944, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.52714130, 1.4175,  0.088066, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.52964130, 1.4200, -0.019583, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.53214130, 1.4225, -0.202856, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.53464130, 1.4250, -0.349755, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.53714130, 1.4275, -0.335459, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.53964130, 1.4300, -0.217209, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.54214130, 1.4325, -0.330972, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.54464130, 1.4350, -0.267592, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.54714130, 1.4375, -0.179138, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.54964130, 1.4400, -0.090683, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.55214130, 1.4425, -0.008361, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.55464130, 1.4450,  0.011134, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.55714130, 1.4475,  0.011134, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.55964130, 1.4500,  0.011134, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.56214130, 1.4525,  0.009762, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.56464130, 1.4550,  0.004226, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.56714130, 1.4575,  0.035730, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.56964130, 1.4600,  0.067233, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.57214130, 1.4625,  0.068911, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.57464130, 1.4650,  0.009810, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.57714130, 1.4675, -0.100969, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.57964130, 1.4700, -0.219171, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.58214130, 1.4725, -0.349936, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.58714130, 1.4775, -0.305670, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.58964130, 1.4800, -0.146924, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.59214130, 1.4825,  0.027039, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.59464130, 1.4850, -0.323349, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.59714130, 1.4875, -0.437880, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.59964130, 1.4900, -0.437880, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.60214130, 1.4925, -0.388063, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.60464130, 1.4950, -0.343228, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.60714130, 1.4975, -0.345697, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.60964130, 1.5000, -0.348166, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.61214130, 1.5025, -0.350636, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.61464130, 1.5050, -0.368681, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.61714130, 1.5075, -0.395117, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.61964130, 1.5100, -0.395117, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.62214130, 1.5125, -0.403555, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.62464130, 1.5150, -0.414556, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.62714130, 1.5175, -0.212238, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.62964130, 1.5200, -0.027455, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.63214130, 1.5225,  0.151212, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.63464130, 1.5250,  0.011088, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.63714130, 1.5275, -0.086049, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.63964130, 1.5300, -0.183185, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.64214130, 1.5325, -0.133132, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.64464130, 1.5350,  0.023874, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.64714130, 1.5375,  0.209002, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.64964130, 1.5400,  0.155663, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.65214130, 1.5425, -0.213844, 20.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302928.65464130, 1.5450, -0.004045, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302928.65714130, 1.5475,  0.110858, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302928.65964130, 1.5500, -0.153683, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302928.66214130, 1.5525, -0.519973, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302928.66464130, 1.5550, -0.210244, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302928.66714130, 1.5575,  0.232218, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302928.66964130, 1.5600,  0.355162, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302928.67214130, 1.5625,  0.332001, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302928.67464130, 1.5650,  0.308841, 20.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302928.67714130, 1.5675,  0.285681, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302928.67964130, 1.5700, -0.161629, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302928.68214130, 1.5725, -0.252950, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302928.68464130, 1.5750, -0.316937, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302928.68714130, 1.5775, -0.380924, 20.000, 2500.0, 2500.0,   0.0, 0.0,  0.0,  0.0
3302928.68964130, 1.5800, -0.100851, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302928.69214130, 1.5825,  0.199140, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302928.69464130, 1.5850,  0.305878, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302928.69714130, 1.5875,  0.372573, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302928.69964130, 1.5900,  0.300471, 20.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302928.70214130, 1.5925,  0.228369, 20.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302928.70464130, 1.5950,  0.103719, 20.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302928.70714130, 1.5975, -0.048481, 20.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302928.70964130, 1.6000,  0.227378, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302928.71464130, 1.6050,  0.246607, 20.000, 2500.0, 2499.1,   0.9, 0.0,  0.0,  0.0
3302928.71714130, 1.6075,  0.299786, 20.000, 2500.0, 2498.9,   1.1, 0.0,  0.0,  0.0
3302928.71964130, 1.6100,  0.299786, 20.000, 2500.0, 2498.7,   1.3, 0.0,  0.0,  0.0
3302928.72214130, 1.6125,  0.299786, 20.000, 2500.0, 2498.6,   1.4, 0.0,  0.0,  0.0
3302928.72464130, 1.6150,  0.299786, 20.000, 2500.0, 2498.4,   1.6, 0.0,  0.0,  0.0
3302928.72714130, 1.6175,  0.106598, 20.000, 2500.0, 2498.2,   1.8, 0.0,  0.0,  0.0
3302928.72964130, 1.6200,  0.238904, 20.000, 2500.0, 2498.0,   2.0, 0.0,  0.0,  0.0
3302928.73214130, 1.6225,  0.420927, 20.000, 2500.0, 2497.9,   2.1, 0.0,  0.0,  0.0
3302928.73464130, 1.6250,  0.243019, 20.000, 2500.0, 2497.7,   2.3, 0.0,  0.0,  0.0
3302928.73714130, 1.6275,  0.065111, 20.000, 2500.0, 2497.5,   2.5, 0.0,  0.0,  0.0
3302928.73964130, 1.6300,  0.259114, 20.000, 2500.0, 2497.3,   2.7, 0.0,  0.0,  0.0
3302928.74214130, 1.6325,  0.342977, 20.000, 2500.0, 2497.1,   2.9, 0.0,  0.0,  0.0
3302928.74464130, 1.6350,  0.326363, 20.000, 2500.0, 2497.0,   3.0, 0.0,  0.0,  0.0
3302928.74714130, 1.6375,  0.309254, 20.000, 2500.0, 2496.8,   3.2, 0.0,  0.0,  0.0
3302928.74964130, 1.6400,  0.281327, 20.000, 2500.0, 2496.6,   3.4, 0.0,  0.0,  0.0
3302928.75214130, 1.6425,  0.253400, 20.000, 2500.0, 2496.4,   3.6, 0.0,  0.0,  0.0
3302928.75464130, 1.6450,  0.225473, 20.000, 2500.0, 2496.3,   3.7, 0.0,  0.0,  0.0
3302928.75714130, 1.6475, -0.325941, 20.000, 2500.0, 2496.1,   3.9, 0.0,  0.0,  0.0
3302928.75964130, 1.6500, -0.344206, 20.000, 2500.0, 2495.9,   4.1, 0.0,  0.0,  0.0
3302928.76214130, 1.6525, -0.357559, 20.000, 2500.0, 2495.7,   4.3, 0.0,  0.0,  0.0
3302928.76464130, 1.6550, -0.322685, 20.000, 2500.0, 2495.6,   4.4, 0.0,  0.0,  0.0
3302928.76714130, 1.6575, -0.193226, 20.000, 2500.0, 2495.4,   4.6, 0.0,  0.0,  0.0
3302928.76964130, 1.6600,  0.205736, 20.000, 2500.0, 2495.2,   4.8, 0.0,  0.0,  0.0
3302928.77214130, 1.6625,  0.202665, 20.000, 2500.0, 2495.3,   4.7, 0.0,  0.0,  0.0
3302928.77464130, 1.6650,  0.192878, 20.000, 2500.0, 2495.5,   4.5, 0.0,  0.0,  0.0
3302928.77714130, 1.6675,  0.192878, 20.000, 2500.0, 2495.7,   4.3, 0.0,  0.0,  0.0
3302928.77964130, 1.6700, -0.033548, 20.000, 2500.0, 2495.9,   4.1, 0.0,  0.0,  0.0
3302928.78214130, 1.6725, -0.324309, 20.000, 2500.0, 2496.1,   3.9, 0.0,  0.0,  0.0
3302928.78464130, 1.6750, -0.614924, 20.000, 2500.0, 2496.3,   3.7, 0.0,  0.0,  0.0
3302928.78714130, 1.6775,  0.192513, 20.000, 2500.0, 2496.6,   3.4, 0.0,  0.0,  0.0
3302928.78964130, 1.6800,  0.060207, 20.000, 2500.0, 2496.8,   3.2, 0.0,  0.0,  0.0
3302928.79214130, 1.6825, -0.047051, 20.000, 2500.0, 2497.0,   3.0, 0.0,  0.0,  0.0
3302928.79464130, 1.6850, -0.114582, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302928.79714130, 1.6875, -0.182113, 20.000, 2500.0, 2497.4,   2.6, 0.0,  0.0,  0.0
3302928.79964130, 1.6900, -0.272503, 20.000, 2500.0, 2497.6,   2.4, 0.0,  0.0,  0.0
3302928.80214130, 1.6925, -0.429285, 20.000, 2500.0, 2497.8,   2.2, 0.0,  0.0,  0.0
3302928.80464130, 1.6950, -0.450490, 20.000, 2500.0, 2498.0,   2.0, 0.0,  0.0,  0.0
3302928.80714130, 1.6975, -0.271820, 20.000, 2500.0, 2498.3,   1.7, 0.0,  0.0,  0.0
3302928.80964130, 1.7000, -0.095033, 20.000, 2500.0, 2498.5,   1.5, 0.0,  0.0,  0.0
3302928.81214130, 1.7025,  0.058380, 20.000, 2500.0, 2498.7,   1.3, 0.0,  0.0,  0.0
3302928.81464130, 1.7050,  0.007862, 20.000, 2500.0, 2498.9,   1.1, 0.0,  0.0,  0.0
3302928.81714130, 1.7075, -0.138537, 20.000, 2500.0, 2499.1,   0.9, 0.0,  0.0,  0.0
3302928.81964130, 1.7100, -0.230204, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302928.82214130, 1.7125, -0.335811, 20.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302928.82464130, 1.7150, -0.258526, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302928.82714130, 1.7175, -0.141081, 20.000, 2500.0, 2500.0,   0.0, 0.0,  0.0,  0.0
3302928.82964130, 1.7200,  0.032798, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302928.83214130, 1.7225,  0.206677, 20.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302928.83464130, 1.7250,  0.167337, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302928.83714130, 1.7275, -0.117036, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302928.84214130, 1.7325, -0.153309, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.84464130, 1.7350, -0.315480, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.84714130, 1.7375, -0.202682, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.84964130, 1.7400,  0.161058, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.85214130, 1.7425,  0.197169, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.85464130, 1.7450,  0.233279, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.85714130, 1.7475,  0.264533, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.85964130, 1.7500,  0.185878, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.86214130, 1.7525,  0.079439, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.86464130, 1.7550, -0.027001, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.86714130, 1.7575, -0.133441, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.86964130, 1.7600,  0.047153, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.87214130, 1.7625,  0.289095, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.87464130, 1.7650,  0.289095, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.87714130, 1.7675,  0.289095, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.87964130, 1.7700,  0.225245, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.88214130, 1.7725, -0.051543, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.88464130, 1.7750, -0.139860, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.88714130, 1.7775, -0.228177, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.88964130, 1.7800, -0.076912, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.89214130, 1.7825,  0.132582, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.89464130, 1.7850,  0.342076, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.89714130, 1.7875,  0.274966, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.89964130, 1.7900,  0.074718, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.90214130, 1.7925,  0.001267, 20.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302928.90464130, 1.7950,  0.084956, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302928.90714130, 1.7975,  0.191303, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302928.90964130, 1.8000,  0.147758, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302928.91214130, 1.8025,  0.075279, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302928.91464130, 1.8050, -0.003793, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302928.91714130, 1.8075, -0.096055, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302928.91964130, 1.8100, -0.317297, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
