--------------------Experiment_Info------------------------

Datetime: 17-44-49_24-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

3302917.75624420, 0.6025, -0.237242, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302917.75874420, 0.6050, -0.309984, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302917.76124420, 0.6075, -0.382726, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302917.76374420, 0.6100, -0.204544, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302917.76624420, 0.6125, -0.101565, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302917.76874420, 0.6150, -0.205533, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302917.77124420, 0.6175, -0.213373, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302917.77374420, 0.6200, -0.143339, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302917.77624420, 0.6225,  0.117827, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302917.77874420, 0.6250,  0.242961, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302917.78124420, 0.6275,  0.055592, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302917.78374420, 0.6300, -0.099672, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302917.78624420, 0.6325, -0.219796, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302917.78874420, 0.6350, -0.234920, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302917.79124420, 0.6375, -0.221537, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302917.79624420, 0.6425, -0.036139, 20.000, 2500.0, 2497.3,   2.7, 0.0,  0.0,  0.0
3302917.79874420, 0.6450, -0.087890, 20.000, 2500.0, 2497.4,   2.6, 0.0,  0.0,  0.0
3302917.80124420, 0.6475,  0.385918, 20.000, 2500.0, 2497.6,   2.4, 0.0,  0.0,  0.0
3302917.80374420, 0.6500,  0.331055, 20.000, 2500.0, 2497.7,   2.3, 0.0,  0.0,  0.0
3302917.80624420, 0.6525, -0.129560, 20.000, 2500.0, 2497.9,   2.1, 0.0,  0.0,  0.0
3302917.80874420, 0.6550, -0.441284, 20.000, 2500.0, 2498.0,   2.0, 0.0,  0.0,  0.0
3302917.81124420, 0.6575, -0.273499, 20.000, 2500.0, 2498.2,   1.8, 0.0,  0.0,  0.0
3302917.81374420, 0.6600, -0.119902, 20.000, 2500.0, 2498.3,   1.7, 0.0,  0.0,  0.0
3302917.81624420, 0.6625, -0.106436, 20.000, 2500.0, 2498.5,   1.5, 0.0,  0.0,  0.0
3302917.81874420, 0.6650, -0.124343, 20.000, 2500.0, 2498.6,   1.4, 0.0,  0.0,  0.0
3302917.82124420, 0.6675, -0.201611, 20.000, 2500.0, 2498.8,   1.2, 0.0,  0.0,  0.0
3302917.82374420, 0.6700, -0.119404, 20.000, 2500.0, 2498.9,   1.1, 0.0,  0.0,  0.0
3302917.82624420, 0.6725, -0.037197, 20.000, 2500.0, 2499.0,   1.0, 0.0,  0.0,  0.0
3302917.82874420, 0.6750,  0.130910, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302917.83124420, 0.6775,  0.421571, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302917.83374420, 0.6800,  0.331967, 20.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302917.83624420, 0.6825,  0.218453, 20.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302917.83874420, 0.6850,  0.104938, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302917.84124420, 0.6875, -0.008576, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302917.84374420, 0.6900,  0.272639, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302917.84624420, 0.6925,  0.278404, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302917.84874420, 0.6950,  0.278404, 20.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302917.85124420, 0.6975, -0.016687, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302917.85374420, 0.7000, -0.137770, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302917.85624420, 0.7025, -0.199275, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302917.85874420, 0.7050, -0.186970, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302917.86374420, 0.7100,  0.173031, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302917.86624420, 0.7125,  0.138317, 20.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302917.86874420, 0.7150,  0.013074, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302917.87124420, 0.7175, -0.141517, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302917.87374420, 0.7200, -0.310778, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302917.87624420, 0.7225, -0.225766, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302917.87874420, 0.7250, -0.174494, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302917.88124420, 0.7275, -0.124252, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302917.88374420, 0.7300, -0.053011, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302917.88624420, 0.7325, -0.060119, 20.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302917.88874420, 0.7350, -0.086715, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302917.89124420, 0.7375, -0.113310, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302917.89374420, 0.7400, -0.123317, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302917.89624420, 0.7425,  0.023059, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302917.89874420, 0.7450, -0.053828, 20.000, 2500.0, 2500.0,  -0.0, 0.0,  0.0,  0.0
3302917.90124420, 0.7475, -0.130715, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302917.90374420, 0.7500, -0.134636, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302917.90624420, 0.7525,  0.001777, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302917.90874420, 0.7550,  0.138190, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302917.91124420, 0.7575,  0.274603, 20.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302917.91374420, 0.7600,  0.353240, 20.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302917.91624420, 0.7625,  0.367911, 20.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302917.91874420, 0.7650,  0.407844, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302917.92124420, 0.7675,  0.375576, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302917.92374420, 0.7700,  0.320049, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302917.92624420, 0.7725,  0.262202, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302917.92874420, 0.7750,  0.131607, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302917.93124420, 0.7775,  0.106012, 20.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302917.93374420, 0.7800,  0.137841, 20.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302917.93624420, 0.7825,  0.024986, 20.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302917.93874420, 0.7850,  0.057380, 20.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302917.94124420, 0.7875,  0.089774, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302917.94374420, 0.7900,  0.122167, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302917.94624420, 0.7925, -0.153220, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302917.94874420, 0.7950, -0.179366, 20.000, 2500.0, 2500.0,   0.0, 0.0,  0.0,  0.0
3302917.95124420, 0.7975, -0.165187, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302917.95374420, 0.8000, -0.151007, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302917.95624420, 0.8025, -0.124605, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302917.95874420, 0.8050, -0.020938, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302917.96124420, 0.8075, -0.020938, 20.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302917.96374420, 0.8100, -0.020938, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302917.96624420, 0.8125, -0.181603, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302917.96874420, 0.8150, -0.372029, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302917.97124420, 0.8175, -0.180084, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302917.97374420, 0.8200, -0.021499, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302917.97624420, 0.8225, -0.024783, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302917.97874420, 0.8250, -0.028067, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302917.98124420, 0.8275, -0.031351, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302917.98374420, 0.8300,  0.038407, 20.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302917.98624420, 0.8325,  0.035742, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302917.98874420, 0.8350, -0.062296, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302917.99124420, 0.8375,  0.191911, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302917.99374420, 0.8400,  0.202542, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302917.99624420, 0.8425,  0.113321, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302917.99874420, 0.8450,  0.112828, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.00124420, 0.8475,  0.104863, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.00374420, 0.8500,  0.096899, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.00624420, 0.8525,  0.029069, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.00874420, 0.8550, -0.066879, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.01124420, 0.8575, -0.123838, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.01374420, 0.8600, -0.152788, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.01624420, 0.8625, -0.181738, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.01874420, 0.8650, -0.124740, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.02124420, 0.8675, -0.063428, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.02374420, 0.8700, -0.037632, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.02624420, 0.8725, -0.103747, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.02874420, 0.8750, -0.101783, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.03124420, 0.8775, -0.024208, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.03374420, 0.8800,  0.053366, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.03624420, 0.8825,  0.016849, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.03874420, 0.8850, -0.180236, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.04124420, 0.8875, -0.033920, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.04374420, 0.8900,  0.112395, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.04624420, 0.8925, -0.031797, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.05124420, 0.8975, -0.013920, 20.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302918.05374420, 0.9000, -0.162385, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302918.05624420, 0.9025, -0.731541, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302918.05874420, 0.9050, -0.409509, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302918.06124420, 0.9075,  0.157276, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302918.06374420, 0.9100,  0.415468, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302918.06624420, 0.9125,  0.477720, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302918.06874420, 0.9150,  0.268479, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302918.07124420, 0.9175,  0.059171, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302918.07374420, 0.9200,  0.026523, 20.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302918.07624420, 0.9225,  0.032791, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302918.07874420, 0.9250,  0.039060, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302918.08124420, 0.9275, -0.148978, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302918.08374420, 0.9300, -0.228999, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302918.08624420, 0.9325, -0.058442, 20.000, 2500.0, 2500.0,   0.0, 0.0,  0.0,  0.0
3302918.08874420, 0.9350,  0.112115, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302918.09124420, 0.9375,  0.085609, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302918.09374420, 0.9400,  0.074137, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302918.09624420, 0.9425,  0.062664, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302918.09874420, 0.9450,  0.082561, 20.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302918.10124420, 0.9475,  0.234665, 20.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302918.10374420, 0.9500,  0.441948, 20.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302918.10624420, 0.9525,  0.649231, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302918.10874420, 0.9550,  0.171496, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302918.11124420, 0.9575,  0.171496, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302918.11374420, 0.9600,  0.031038, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302918.11624420, 0.9625, -0.022210, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302918.11874420, 0.9650,  0.023917, 20.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302918.12124420, 0.9675,  0.190088, 20.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302918.12374420, 0.9700,  0.378920, 20.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302918.12624420, 0.9725,  0.558807, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302918.12874420, 0.9750,  0.668961, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302918.13124420, 0.9775,  0.014594, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302918.13374420, 0.9800,  0.191071, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302918.13624420, 0.9825,  0.211261, 20.000, 2500.0, 2500.0,   0.0, 0.0,  0.0,  0.0
3302918.13874420, 0.9850,  0.231451, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302918.14124420, 0.9875,  0.187387, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302918.14374420, 0.9900,  0.021825, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302918.14624420, 0.9925,  0.021825, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302918.14874420, 0.9950, -0.051194, 20.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302918.15124420, 0.9975, -0.177150, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302918.15374420, 1.0000, -0.018750, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302918.15624420, 1.0025, -0.124334, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302918.15874420, 1.0050, -0.244893, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302918.16124420, 1.0075, -0.235537, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302918.16374420, 1.0100, -0.009361, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302918.16624420, 1.0125,  0.216815, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302918.16874420, 1.0150,  0.181530, 20.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302918.17124420, 1.0175,  0.037253, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302918.17374420, 1.0200,  0.060686, 20.000, 2500.0, 2501.3,  -1.3, 0.0,  0.0,  0.0
3302918.17624420, 1.0225,  0.059304, 20.000, 2500.0, 2501.3,  -1.3, 0.0,  0.0,  0.0
3302918.17874420, 1.0250,  0.074160, 20.000, 2500.0, 2501.4,  -1.4, 0.0,  0.0,  0.0
3302918.18124420, 1.0275,  0.206005, 20.000, 2500.0, 2501.5,  -1.5, 0.0,  0.0,  0.0
3302918.18374420, 1.0300,  0.235641, 20.000, 2500.0, 2501.6,  -1.6, 0.0,  0.0,  0.0
3302918.18624420, 1.0325,  0.235641, 20.000, 2500.0, 2501.6,  -1.6, 0.0,  0.0,  0.0
3302918.18874420, 1.0350,  0.235641, 20.000, 2500.0, 2501.7,  -1.7, 0.0,  0.0,  0.0
3302918.19124420, 1.0375,  0.231450, 20.000, 2500.0, 2501.8,  -1.8, 0.0,  0.0,  0.0
3302918.19374420, 1.0400,  0.221225, 20.000, 2500.0, 2501.9,  -1.9, 0.0,  0.0,  0.0
3302918.19624420, 1.0425,  0.163800, 20.000, 2500.0, 2502.0,  -2.0, 0.0,  0.0,  0.0
3302918.19874420, 1.0450,  0.005541, 20.000, 2500.0, 2502.0,  -2.0, 0.0,  0.0,  0.0
3302918.20124420, 1.0475, -0.152718, 20.000, 2500.0, 2502.1,  -2.1, 0.0,  0.0,  0.0
3302918.20374420, 1.0500, -0.310977, 20.000, 2500.0, 2502.2,  -2.2, 0.0,  0.0,  0.0
3302918.20624420, 1.0525,  0.208061, 20.000, 2500.0, 2502.3,  -2.3, 0.0,  0.0,  0.0
3302918.20874420, 1.0550,  0.100003, 20.000, 2500.0, 2502.3,  -2.3, 0.0,  0.0,  0.0
3302918.21124420, 1.0575, -0.008055, 20.000, 2500.0, 2502.4,  -2.4, 0.0,  0.0,  0.0
3302918.21374420, 1.0600, -0.116113, 20.000, 2500.0, 2502.5,  -2.5, 0.0,  0.0,  0.0
3302918.21624420, 1.0625, -0.265070, 20.000, 2500.0, 2502.6,  -2.6, 0.0,  0.0,  0.0
3302918.21874420, 1.0650, -0.266006, 20.000, 2500.0, 2502.6,  -2.6, 0.0,  0.0,  0.0
3302918.22124420, 1.0675,  0.082013, 20.000, 2500.0, 2502.7,  -2.7, 0.0,  0.0,  0.0
3302918.22374420, 1.0700,  0.281920, 20.000, 2500.0, 2502.8,  -2.8, 0.0,  0.0,  0.0
3302918.22624420, 1.0725,  0.331315, 20.000, 2500.0, 2502.9,  -2.9, 0.0,  0.0,  0.0
3302918.22874420, 1.0750,  0.180639, 20.000, 2500.0, 2503.0,  -3.0, 0.0,  0.0,  0.0
3302918.23124420, 1.0775,  0.029963, 20.000, 2500.0, 2503.0,  -3.0, 0.0,  0.0,  0.0
3302918.23374420, 1.0800,  0.086342, 20.000, 2500.0, 2503.1,  -3.1, 0.0,  0.0,  0.0
3302918.23874420, 1.0850,  0.119713, 20.000, 2500.0, 2503.1,  -3.1, 0.0,  0.0,  0.0
3302918.24124420, 1.0875,  0.085618, 20.000, 2500.0, 2503.1,  -3.1, 0.0,  0.0,  0.0
3302918.24374420, 1.0900,  0.430456, 20.000, 2500.0, 2503.0,  -3.0, 0.0,  0.0,  0.0
3302918.24624420, 1.0925,  0.361513, 20.000, 2500.0, 2502.9,  -2.9, 0.0,  0.0,  0.0
3302918.24874420, 1.0950,  0.060759, 20.000, 2500.0, 2502.8,  -2.8, 0.0,  0.0,  0.0
3302918.25124420, 1.0975,  0.050771, 20.000, 2500.0, 2502.8,  -2.8, 0.0,  0.0,  0.0
3302918.25374420, 1.1000,  0.083862, 20.000, 2500.0, 2502.7,  -2.7, 0.0,  0.0,  0.0
3302918.25624420, 1.1025, -0.010860, 20.000, 2500.0, 2502.6,  -2.6, 0.0,  0.0,  0.0
3302918.25874420, 1.1050, -0.217783, 20.000, 2500.0, 2502.5,  -2.5, 0.0,  0.0,  0.0
3302918.26124420, 1.1075, -0.146810, 20.000, 2500.0, 2502.4,  -2.4, 0.0,  0.0,  0.0
3302918.26374420, 1.1100, -0.057474, 20.000, 2500.0, 2502.4,  -2.4, 0.0,  0.0,  0.0
3302918.26624420, 1.1125,  0.031861, 20.000, 2500.0, 2502.3,  -2.3, 0.0,  0.0,  0.0
3302918.26874420, 1.1150,  0.095129, 20.000, 2500.0, 2502.2,  -2.2, 0.0,  0.0,  0.0
3302918.27124420, 1.1175,  0.118356, 20.000, 2500.0, 2502.1,  -2.1, 0.0,  0.0,  0.0
3302918.27374420, 1.1200,  0.141584, 20.000, 2500.0, 2502.1,  -2.1, 0.0,  0.0,  0.0
3302918.27624420, 1.1225,  0.164811, 20.000, 2500.0, 2502.0,  -2.0, 0.0,  0.0,  0.0
3302918.27874420, 1.1250,  0.152345, 20.000, 2500.0, 2501.9,  -1.9, 0.0,  0.0,  0.0
3302918.28124420, 1.1275,  0.033884, 20.000, 2500.0, 2501.8,  -1.8, 0.0,  0.0,  0.0
3302918.28374420, 1.1300, -0.084576, 20.000, 2500.0, 2501.7,  -1.7, 0.0,  0.0,  0.0
3302918.28624420, 1.1325, -0.185187, 20.000, 2500.0, 2501.7,  -1.7, 0.0,  0.0,  0.0
3302918.28874420, 1.1350, -0.112205, 20.000, 2500.0, 2501.6,  -1.6, 0.0,  0.0,  0.0
3302918.29124420, 1.1375, -0.039224, 20.000, 2500.0, 2501.5,  -1.5, 0.0,  0.0,  0.0
3302918.29374420, 1.1400,  0.033757, 20.000, 2500.0, 2501.4,  -1.4, 0.0,  0.0,  0.0
3302918.29624420, 1.1425, -0.167432, 20.000, 2500.0, 2501.4,  -1.4, 0.0,  0.0,  0.0
3302918.29874420, 1.1450, -0.390596, 20.000, 2500.0, 2501.3,  -1.3, 0.0,  0.0,  0.0
3302918.30374420, 1.1500,  0.064978, 20.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302918.30624420, 1.1525,  0.034698, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302918.30874420, 1.1550, -0.084793, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302918.31124420, 1.1575, -0.256136, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302918.31374420, 1.1600, -0.256136, 20.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302918.31624420, 1.1625, -0.256136, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302918.31874420, 1.1650, -0.072401, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302918.32124420, 1.1675, -0.003425, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302918.32374420, 1.1700,  0.059554, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302918.32624420, 1.1725,  0.122533, 20.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302918.32874420, 1.1750,  0.185512, 20.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302918.33124420, 1.1775,  0.002189, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302918.33374420, 1.1800, -0.133594, 20.000, 2500.0, 2499.1,   0.9, 0.0,  0.0,  0.0
3302918.33624420, 1.1825, -0.238547, 20.000, 2500.0, 2499.0,   1.0, 0.0,  0.0,  0.0
3302918.33874420, 1.1850, -0.281948, 20.000, 2500.0, 2498.8,   1.2, 0.0,  0.0,  0.0
3302918.34124420, 1.1875, -0.026445, 20.000, 2500.0, 2498.7,   1.3, 0.0,  0.0,  0.0
3302918.34374420, 1.1900,  0.166567, 20.000, 2500.0, 2498.5,   1.5, 0.0,  0.0,  0.0
3302918.34624420, 1.1925,  0.181423, 20.000, 2500.0, 2498.3,   1.7, 0.0,  0.0,  0.0
3302918.34874420, 1.1950,  0.191194, 20.000, 2500.0, 2498.2,   1.8, 0.0,  0.0,  0.0
3302918.35124420, 1.1975,  0.183837, 20.000, 2500.0, 2498.0,   2.0, 0.0,  0.0,  0.0
3302918.35374420, 1.2000,  0.176479, 20.000, 2500.0, 2497.9,   2.1, 0.0,  0.0,  0.0
3302918.35624420, 1.2025,  0.047770, 20.000, 2500.0, 2497.7,   2.3, 0.0,  0.0,  0.0
3302918.35874420, 1.2050, -0.335664, 20.000, 2500.0, 2497.5,   2.5, 0.0,  0.0,  0.0
3302918.36124420, 1.2075, -0.378507, 20.000, 2500.0, 2497.4,   2.6, 0.0,  0.0,  0.0
