--------------------Experiment_Info------------------------

Datetime: 17-05-40_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: ON

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA), freq (Hz), DC (%), ph1 (deg), ph2 (deg), ph3 (deg)

B-E, 30309.15464780, 0.3175, -8.721552, 0.250, 4.0 3000.0, 2904.8,  95.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.15714780, 0.3200, -8.700372, 0.250, 4.0 3000.0, 2906.4,  93.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.15964780, 0.3225, -8.679192, 0.250, 4.0 3000.0, 2908.0,  92.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.16214780, 0.3250, -8.705351, 0.250, 4.0 3000.0, 2909.6,  90.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.16464780, 0.3275, -8.760235, 0.250, 4.0 3000.0, 2911.3,  88.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.16714780, 0.3300, -8.815119, 0.250, 4.0 3000.0, 2912.9,  87.1,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.16964780, 0.3325, -9.275888, 0.250, 4.0 3000.0, 2914.9,  85.1,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.17214780, 0.3350, -10.024656, 0.250, 4.0 3000.0, 2922.1,  77.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.17464780, 0.3375, -9.218722, 0.250, 4.0 3000.0, 2929.4,  70.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.17714780, 0.3400, -9.534085, 0.250, 4.0 3000.0, 2936.6,  63.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.17964780, 0.3425, -10.046553, 0.250, 4.0 3000.0, 2943.8,  56.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.18214780, 0.3450, -9.635778, 0.250, 4.0 3000.0, 2951.0,  49.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.18464780, 0.3475, -9.274546, 0.250, 4.0 3000.0, 2958.2,  41.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.18714780, 0.3500, -9.869451, 0.250, 4.0 3000.0, 2965.5,  34.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
