-, 193213.42667290, 9.8400, -125.078239, 29.410, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.42917290, 9.8425, -163.875500, 29.416, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.43167290, 9.8450, -246.356599, 29.416, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.43667290, 9.8500, -247.539978, 29.450, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.43917290, 9.8525, -244.485119, 29.460, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.44167290, 9.8550, -206.443336, 29.470, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.44417290, 9.8575, -168.401554, 29.480, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.44667290, 9.8600, -182.122816, 29.490, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.44917290, 9.8625, -169.218454, 29.500, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.45167290, 9.8650, -128.877016, 29.510, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.45417290, 9.8675, -101.896370, 29.520, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.45667290, 9.8700, -115.465023, 29.530, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.45917290, 9.8725, -141.392794, 29.540, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.46167290, 9.8750, -151.770017, 29.550, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.46417290, 9.8775, -162.147240, 29.560, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.46667290, 9.8800, -184.744252, 29.569, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.46917290, 9.8825, -217.038019, 29.579, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.47167290, 9.8850, -249.331786, 29.589, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.47417290, 9.8875, -281.625554, 29.599, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.47667290, 9.8900, -190.033812, 29.609, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.47917290, 9.8925, -190.033812, 29.619, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.48167290, 9.8950, -190.033812, 29.628, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.48417290, 9.8975, -187.682231, 29.639, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.48667290, 9.9000, -179.830016, 29.652, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.48917290, 9.9025, -171.977802, 29.665, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.49167290, 9.9050, -164.125588, 29.678, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.49667290, 9.9100, -162.577618, 29.704, 4.0   0.0,   2.1,  -2.1,  0.0,  0.0,  0.0
-, 193213.49917290, 9.9125, -158.915175, 29.717, 4.0   0.0,   2.2,  -2.2,  0.0,  0.0,  0.0
-, 193213.50167290, 9.9150, -167.604472, 29.730, 4.0   0.0,   2.2,  -2.2,  0.0,  0.0,  0.0
-, 193213.50417290, 9.9175, -176.410945, 29.743, 4.0   0.0,   2.3,  -2.3,  0.0,  0.0,  0.0
-, 193213.50667290, 9.9200, -171.213509, 29.753, 4.0   0.0,   2.4,  -2.4,  0.0,  0.0,  0.0
-, 193213.50917290, 9.9225, -166.016073, 29.761, 4.0   0.0,   2.5,  -2.5,  0.0,  0.0,  0.0
-, 193213.51167290, 9.9250, -259.892188, 29.768, 4.0   0.0,   2.5,  -2.5,  0.0,  0.0,  0.0
-, 193213.51417290, 9.9275, -323.804302, 29.776, 4.0   0.0,   2.6,  -2.6,  0.0,  0.0,  0.0
-, 193213.51667290, 9.9300, -251.548729, 29.784, 4.0   0.0,   2.7,  -2.7,  0.0,  0.0,  0.0
-, 193213.51917290, 9.9325, -251.548729, 29.792, 4.0   0.0,   2.8,  -2.8,  0.0,  0.0,  0.0
-, 193213.52167290, 9.9350, -240.094383, 29.800, 4.0   0.0,   2.8,  -2.8,  0.0,  0.0,  0.0
-, 193213.52417290, 9.9375, -237.896952, 29.808, 4.0   0.0,   2.9,  -2.9,  0.0,  0.0,  0.0
-, 193213.52667290, 9.9400, -246.792388, 29.816, 4.0   0.0,   3.0,  -3.0,  0.0,  0.0,  0.0
-, 193213.52917290, 9.9425, -255.687823, 29.823, 4.0   0.0,   3.1,  -3.1,  0.0,  0.0,  0.0
-, 193213.53167290, 9.9450, -224.934709, 29.831, 4.0   0.0,   3.2,  -3.2,  0.0,  0.0,  0.0
-, 193213.53417290, 9.9475, -168.661590, 29.839, 4.0   0.0,   3.2,  -3.2,  0.0,  0.0,  0.0
-, 193213.53667290, 9.9500, -116.166391, 29.846, 4.0   0.0,   3.3,  -3.3,  0.0,  0.0,  0.0
-, 193213.53917290, 9.9525, -148.743645, 29.853, 4.0   0.0,   3.4,  -3.4,  0.0,  0.0,  0.0
-, 193213.54167290, 9.9550, -158.638570, 29.861, 4.0   0.0,   3.5,  -3.5,  0.0,  0.0,  0.0
-, 193213.54417290, 9.9575, -129.832603, 29.868, 4.0   0.0,   3.5,  -3.5,  0.0,  0.0,  0.0
-, 193213.54667290, 9.9600, -101.026637, 29.875, 4.0   0.0,   3.6,  -3.6,  0.0,  0.0,  0.0
-, 193213.54917290, 9.9625, -72.220670, 29.882, 4.0   0.0,   3.7,  -3.7,  0.0,  0.0,  0.0
-, 193213.55167290, 9.9650, -101.703714, 29.890, 4.0   0.0,   3.8,  -3.8,  0.0,  0.0,  0.0
-, 193213.55417290, 9.9675, -132.649480, 29.897, 4.0   0.0,   3.8,  -3.8,  0.0,  0.0,  0.0
-, 193213.55667290, 9.9700, -163.595245, 29.904, 4.0   0.0,   3.9,  -3.9,  0.0,  0.0,  0.0
-, 193213.56167290, 9.9750, -187.591881, 29.919, 4.0   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0
-, 193213.56417290, 9.9775, -189.406658, 29.926, 4.0   0.0,   3.9,  -3.9,  0.0,  0.0,  0.0
-, 193213.56667290, 9.9800, -209.229610, 29.933, 4.0   0.0,   3.8,  -3.8,  0.0,  0.0,  0.0
-, 193213.56917290, 9.9825, -229.446222, 29.941, 4.0   0.0,   3.7,  -3.7,  0.0,  0.0,  0.0
-, 193213.57167290, 9.9850, -191.374167, 29.950, 4.0   0.0,   3.6,  -3.6,  0.0,  0.0,  0.0
-, 193213.57417290, 9.9875, -160.557352, 29.965, 4.0   0.0,   3.5,  -3.5,  0.0,  0.0,  0.0
-, 193213.57667290, 9.9900, -198.164785, 29.979, 4.0   0.0,   3.4,  -3.4,  0.0,  0.0,  0.0
-, 193213.57917290, 9.9925, -203.490316, 29.994, 4.0   0.0,   3.3,  -3.3,  0.0,  0.0,  0.0
-, 193213.58167290, 9.9950, -191.082090, 30.008, 4.0   0.0,   3.3,  -3.3,  0.0,  0.0,  0.0
-, 193213.58417290, 9.9975, -180.447877, 30.023, 4.0   0.0,   3.2,  -3.2,  0.0,  0.0,  0.0
-, 193213.58667290, 10.0000, -171.407698, 30.037, 4.0   0.0,   3.1,  -3.1,  0.0,  0.0,  0.0
-, 193213.58917290, 10.0025, -167.463824, 30.052, 4.0   0.0,   3.0,  -3.0,  0.0,  0.0,  0.0
-, 193213.59167290, 10.0050, -163.290869, 30.066, 4.0   0.0,   2.9,  -2.9,  0.0,  0.0,  0.0
-, 193213.59417290, 10.0075, -160.909895, 30.081, 4.0   0.0,   2.8,  -2.8,  0.0,  0.0,  0.0
-, 193213.59667290, 10.0100, -159.665779, 30.095, 4.0   0.0,   2.7,  -2.7,  0.0,  0.0,  0.0
-, 193213.59917290, 10.0125, -234.044172, 30.105, 4.0   0.0,   2.6,  -2.6,  0.0,  0.0,  0.0
-, 193213.60167290, 10.0150, -254.961623, 30.115, 4.0   0.0,   2.5,  -2.5,  0.0,  0.0,  0.0
-, 193213.60417290, 10.0175, -275.879073, 30.124, 4.0   0.0,   2.4,  -2.4,  0.0,  0.0,  0.0
-, 193213.60667290, 10.0200, -295.575619, 30.133, 4.0   0.0,   2.4,  -2.4,  0.0,  0.0,  0.0
-, 193213.60917290, 10.0225, -258.794413, 30.143, 4.0   0.0,   2.3,  -2.3,  0.0,  0.0,  0.0
-, 193213.61167290, 10.0250, -229.759249, 30.152, 4.0   0.0,   2.2,  -2.2,  0.0,  0.0,  0.0
-, 193213.61667290, 10.0300, -235.008009, 30.171, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.61917290, 10.0325, -210.137834, 30.180, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.62167290, 10.0350, -185.267660, 30.189, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.62417290, 10.0375, -160.397485, 30.199, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.62667290, 10.0400, -120.165424, 30.209, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.62917290, 10.0425, -103.912918, 30.219, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.63167290, 10.0450, -111.353603, 30.229, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.63417290, 10.0475, -130.630841, 30.239, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.63667290, 10.0500, -115.674839, 30.249, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.63917290, 10.0525, -100.672218, 30.259, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.64167290, 10.0550, -143.013010, 30.269, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.64417290, 10.0575, -292.443934, 30.279, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.64667290, 10.0600, -337.246516, 30.289, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.64917290, 10.0625, -308.689135, 30.299, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.65167290, 10.0650, -280.131755, 30.309, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.65417290, 10.0675, -236.564756, 30.319, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.65667290, 10.0700, -256.835704, 30.329, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.65917290, 10.0725, -217.125529, 30.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.66167290, 10.0750, -168.843630, 30.349, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.66417290, 10.0775, -162.673893, 30.359, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.66667290, 10.0800, -201.830263, 30.369, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.66917290, 10.0825, -215.070704, 30.379, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.67167290, 10.0850, -228.311144, 30.389, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.67417290, 10.0875, -177.140612, 30.399, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.67667290, 10.0900, -144.988649, 30.409, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.67917290, 10.0925, -176.009739, 30.419, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.68167290, 10.0950, -194.846302, 30.429, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.68417290, 10.0975, -174.766383, 30.440, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.68667290, 10.1000, -154.686463, 30.451, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.68917290, 10.1025, -134.606543, 30.462, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.69167290, 10.1050, -226.503736, 30.472, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.69417290, 10.1075, -325.501060, 30.483, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.69667290, 10.1100, -318.311892, 30.494, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.69917290, 10.1125, -274.787512, 30.504, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.70167290, 10.1150, -233.902302, 30.515, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.70417290, 10.1175, -223.581269, 30.526, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.70667290, 10.1200, -213.260236, 30.537, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.70917290, 10.1225, -115.909847, 30.548, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.71167290, 10.1250, -109.901223, 30.559, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.71417290, 10.1275, -124.631709, 30.570, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.71667290, 10.1300, -145.084131, 30.581, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.71917290, 10.1325, -129.624658, 30.592, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.72167290, 10.1350, -95.494732, 30.603, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.72417290, 10.1375, -98.210071, 30.614, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.72667290, 10.1400, -100.925409, 30.625, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.72917290, 10.1425, -103.640747, 30.636, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.73167290, 10.1450, -120.571861, 30.646, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.73417290, 10.1475, -137.791908, 30.654, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.73917290, 10.1525, -176.088695, 30.671, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.74167290, 10.1550, -232.171023, 30.680, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.74417290, 10.1575, -208.705930, 30.688, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.74667290, 10.1600, -175.033983, 30.697, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.74917290, 10.1625, -169.169567, 30.706, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.75167290, 10.1650, -186.966360, 30.714, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.75417290, 10.1675, -204.763153, 30.723, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.75667290, 10.1700, -222.559947, 30.731, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.75917290, 10.1725, -211.352597, 30.741, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.76167290, 10.1750, -184.435216, 30.753, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.76417290, 10.1775, -174.371586, 30.765, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.76667290, 10.1800, -155.533338, 30.777, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.76917290, 10.1825, -163.660435, 30.789, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.77167290, 10.1850, -205.249740, 30.801, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.77417290, 10.1875, -230.457413, 30.813, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.77667290, 10.1900, -210.956359, 30.825, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.77917290, 10.1925, -187.858570, 30.837, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.78167290, 10.1950, -212.732993, 30.848, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.78417290, 10.1975, -238.424644, 30.856, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.78667290, 10.2000, -264.116295, 30.864, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.78917290, 10.2025, -141.465466, 30.872, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.79167290, 10.2050, -141.465466, 30.880, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.79417290, 10.2075, -141.465466, 30.889, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.79667290, 10.2100, -141.465466, 30.897, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.79917290, 10.2125, -108.708826, 30.905, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.80167290, 10.2150, -108.708826, 30.913, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.80417290, 10.2175, -108.708826, 30.922, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.80667290, 10.2200, -108.708826, 30.930, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.80917290, 10.2225, -84.511356, 30.938, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.81167290, 10.2250, -82.259764, 30.948, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.81417290, 10.2275, -82.259764, 30.958, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.81667290, 10.2300, -108.365215, 30.968, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.81917290, 10.2325, -194.253601, 30.978, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.82167290, 10.2350, -219.167084, 30.988, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.82417290, 10.2375, -244.080568, 30.998, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.82667290, 10.2400, -262.316648, 31.008, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.83167290, 10.2450, -216.397856, 31.028, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.83417290, 10.2475, -215.325238, 31.038, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.83667290, 10.2500, -204.277429, 31.048, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.83917290, 10.2525, -214.766685, 31.057, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.84167290, 10.2550, -220.176181, 31.066, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.84417290, 10.2575, -225.585678, 31.075, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.84667290, 10.2600, -161.509002, 31.084, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.84917290, 10.2625, -157.573841, 31.093, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.85167290, 10.2650, -171.344066, 31.102, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.85417290, 10.2675, -187.054940, 31.112, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.85667290, 10.2700, -168.334874, 31.121, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.85917290, 10.2725, -114.361569, 31.130, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.86167290, 10.2750, -122.006780, 31.139, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.86417290, 10.2775, -129.651992, 31.148, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.86667290, 10.2800, -137.297204, 31.157, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.86917290, 10.2825, -319.681256, 31.166, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.87167290, 10.2850, -319.681256, 31.174, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.87417290, 10.2875, -319.681256, 31.182, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.87667290, 10.2900, -319.681256, 31.190, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.87917290, 10.2925, -206.829073, 31.199, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.88167290, 10.2950, -206.829073, 31.207, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.88417290, 10.2975, -207.056521, 31.215, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.88667290, 10.3000, -206.254197, 31.223, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.88917290, 10.3025, -180.161880, 31.232, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.89167290, 10.3050, -154.069563, 31.240, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.89417290, 10.3075, -128.082623, 31.248, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.89667290, 10.3100, -128.600525, 31.256, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.89917290, 10.3125, -87.935396, 31.265, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.90167290, 10.3150, -80.418201, 31.273, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.90417290, 10.3175, -122.013935, 31.281, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.90667290, 10.3200, -187.556641, 31.290, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.90917290, 10.3225, -265.696922, 31.303, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.91167290, 10.3250, -274.080562, 31.317, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.91417290, 10.3275, -282.464202, 31.330, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.91667290, 10.3300, -212.356343, 31.343, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.91917290, 10.3325, -224.896135, 31.357, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.92167290, 10.3350, -236.606677, 31.370, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.92417290, 10.3375, -245.165630, 31.383, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.92667290, 10.3400, -169.565730, 31.397, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.92917290, 10.3425, -168.932672, 31.410, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.93167290, 10.3450, -168.299613, 31.424, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.93417290, 10.3475, -167.666554, 31.437, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.93667290, 10.3500, -161.002444, 31.448, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.93917290, 10.3525, -164.080945, 31.458, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.94167290, 10.3550, -166.929278, 31.467, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.94417290, 10.3575, -169.265376, 31.477, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.94667290, 10.3600, -168.617450, 31.487, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.94917290, 10.3625, -152.601708, 31.497, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.95167290, 10.3650, -136.585967, 31.507, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.95417290, 10.3675, -215.816415, 31.517, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.95667290, 10.3700, -290.788669, 31.527, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.95917290, 10.3725, -304.196351, 31.537, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.96167290, 10.3750, -317.604033, 31.547, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.96417290, 10.3775, -293.547243, 31.553, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.96667290, 10.3800, -245.374771, 31.553, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.97167290, 10.3850, -286.404355, 31.587, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.97417290, 10.3875, -204.578455, 31.597, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.97667290, 10.3900, -175.858038, 31.608, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.97917290, 10.3925, -147.137620, 31.618, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.98167290, 10.3950, -134.071997, 31.628, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.98417290, 10.3975, -102.633218, 31.638, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.98667290, 10.4000, -75.940825, 31.649, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.98917290, 10.4025, -77.324080, 31.659, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.99167290, 10.4050, -80.062436, 31.669, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.99417290, 10.4075, -146.097361, 31.679, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.99667290, 10.4100, -179.269261, 31.689, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193213.99917290, 10.4125, -201.320268, 31.698, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193214.00167290, 10.4150, -219.821928, 31.708, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193214.00417290, 10.4175, -203.920041, 31.718, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
