--------------------Experiment_Info------------------------

Datetime: 11-29-43_03-07-2024
Characterization: Static
Mode: Manual

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

-------------------Explanatory_Note-----------------------

When the PS is set ON, the variables (state, freq, DC, phase shifts) are recorded. If the PS is set OFF, the variables are recorded as "-".
Voltage aquired from the PS is recorded with a small delay raletivly to the other variables. The delay is due to the PS response time.

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA), freq (Hz), DC (%), ph1 (deg), ph2 (deg), ph3 (deg)

-, 614928.88307750, 82.1600,  9010.309315, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.88557750, 82.1625,  9010.310706, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.88807750, 82.1650,  9010.312096, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.89057750, 82.1675,  9010.313486, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.89307750, 82.1700,  9010.314876, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.89557750, 82.1725,  9010.372308, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.89807750, 82.1750,  9010.283374, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.90057750, 82.1775,  9010.216803, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.90307750, 82.1800,  9010.220125, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.90557750, 82.1825,  9010.249792, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.90807750, 82.1850,  9010.260502, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.91057750, 82.1875,  9010.266183, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.91307750, 82.1900,  9010.280221, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.91557750, 82.1925,  9010.303278, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.91807750, 82.1950,  9010.324800, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.92057750, 82.1975,  9010.328100, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.92307750, 82.2000,  9010.274298, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.92557750, 82.2025,  9010.202048, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.92807750, 82.2050,  9010.233813, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.93057750, 82.2075,  9010.262902, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.93307750, 82.2100,  9010.281330, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.93557750, 82.2125,  9010.307574, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.93807750, 82.2150,  9010.315267, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.94057750, 82.2175,  9010.284333, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.94307750, 82.2200,  9010.222977, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.94557750, 82.2225,  9010.165041, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.94807750, 82.2250,  9010.198413, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.95057750, 82.2275,  9010.240042, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.95307750, 82.2300,  9010.254116, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.95557750, 82.2325,  9010.293662, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.95807750, 82.2350,  9010.256144, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.96057750, 82.2375,  9010.213570, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.96307750, 82.2400,  9010.198388, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.96557750, 82.2425,  9010.202735, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.96807750, 82.2450,  9010.207083, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.97057750, 82.2475,  9010.211431, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.97307750, 82.2500,  9010.215778, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.97557750, 82.2525,  9010.220126, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.97807750, 82.2550,  9010.223947, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.98057750, 82.2575,  9010.226041, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.98307750, 82.2600,  9010.228136, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.98557750, 82.2625,  9010.230231, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.98807750, 82.2650,  9010.232325, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.99057750, 82.2675,  9010.234420, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.99307750, 82.2700,  9010.236514, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.99557750, 82.2725,  9010.238609, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614928.99807750, 82.2750,  9010.240704, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.00057750, 82.2775,  9010.242798, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.00307750, 82.2800,  9010.244893, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.00557750, 82.2825,  9010.246987, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.00807750, 82.2850,  9010.183228, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.01057750, 82.2875,  9010.240140, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.01307750, 82.2900,  9010.258177, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.01557750, 82.2925,  9010.270444, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.01807750, 82.2950,  9010.282710, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.02057750, 82.2975,  9010.234098, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.02307750, 82.3000,  9010.232815, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.02557750, 82.3025,  9010.231531, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.02807750, 82.3050,  9010.230248, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.03057750, 82.3075,  9010.270798, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.03307750, 82.3100,  9010.303895, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.03557750, 82.3125,  9010.334096, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.03807750, 82.3150,  9010.295437, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.04057750, 82.3175,  9010.250087, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.04307750, 82.3200,  9010.209137, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.04557750, 82.3225,  9010.190019, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.04807750, 82.3250,  9010.212562, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.05057750, 82.3275,  9010.220458, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.05307750, 82.3300,  9010.310621, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.05557750, 82.3325,  9010.335219, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.05807750, 82.3350,  9010.375113, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.06057750, 82.3375,  9010.294943, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.06307750, 82.3400,  9010.187345, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.06557750, 82.3425,  9010.157355, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.06807750, 82.3450,  9010.183488, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.07057750, 82.3475,  9010.218807, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.07307750, 82.3500,  9010.246114, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.07557750, 82.3525,  9010.224886, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.07807750, 82.3550,  9010.233294, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.08057750, 82.3575,  9010.241703, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.08307750, 82.3600,  9010.250112, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.08557750, 82.3625,  9010.258520, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.08807750, 82.3650,  9010.264946, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.09057750, 82.3675,  9010.265297, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.09307750, 82.3700,  9010.265648, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.09557750, 82.3725,  9010.265999, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.09807750, 82.3750,  9010.266350, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.10057750, 82.3775,  9010.266701, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.10307750, 82.3800,  9010.267052, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.10557750, 82.3825,  9010.267403, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.10807750, 82.3850,  9010.267754, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.11057750, 82.3875,  9010.268105, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.11307750, 82.3900,  9010.268456, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.11557750, 82.3925,  9010.268807, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.11807750, 82.3950,  9010.269158, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.12057750, 82.3975,  9010.269509, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.12307750, 82.4000,  9010.269860, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.12557750, 82.4025,  9010.270211, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.12807750, 82.4050,  9010.270562, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.13057750, 82.4075,  9010.270913, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.13307750, 82.4100,  9010.271264, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.13557750, 82.4125,  9010.271615, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.13807750, 82.4150,  9010.271966, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.14057750, 82.4175,  9010.272317, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.14307750, 82.4200,  9010.272668, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.14557750, 82.4225,  9010.273019, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.14807750, 82.4250,  9010.273370, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.15057750, 82.4275,  9010.263740, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.15307750, 82.4300,  9010.247427, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.15557750, 82.4325,  9010.247427, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.15807750, 82.4350,  9010.247427, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.16057750, 82.4375,  9010.247427, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.16307750, 82.4400,  9010.247427, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.16557750, 82.4425,  9010.251551, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.16807750, 82.4450,  9010.258323, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.17057750, 82.4475,  9010.259976, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.17307750, 82.4500,  9010.262729, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.17557750, 82.4525,  9010.265481, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.17807750, 82.4550,  9010.268233, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.18057750, 82.4575,  9010.270985, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.18307750, 82.4600,  9010.273737, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.18557750, 82.4625,  9010.276489, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.18807750, 82.4650,  9010.279241, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.19057750, 82.4675,  9010.281993, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.19307750, 82.4700,  9010.284745, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.19557750, 82.4725,  9010.287497, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.19807750, 82.4750,  9010.290250, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.20057750, 82.4775,  9010.293002, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.20307750, 82.4800,  9010.295754, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.20557750, 82.4825,  9010.298506, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.20807750, 82.4850,  9010.301258, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.21057750, 82.4875,  9010.301072, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.21307750, 82.4900,  9010.299984, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.21557750, 82.4925,  9010.298896, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.21807750, 82.4950,  9010.297808, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.22057750, 82.4975,  9010.296720, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.22307750, 82.5000,  9010.295632, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.22557750, 82.5025,  9010.294544, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.22807750, 82.5050,  9010.293456, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.23057750, 82.5075,  9010.292368, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.23307750, 82.5100,  9010.291280, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.23557750, 82.5125,  9010.290192, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.23807750, 82.5150,  9010.289104, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.24057750, 82.5175,  9010.288016, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.24307750, 82.5200,  9010.286928, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.24557750, 82.5225,  9010.285840, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.24807750, 82.5250,  9010.284752, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.25057750, 82.5275,  9010.283664, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.25307750, 82.5300,  9010.282576, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.25557750, 82.5325,  9010.281488, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.25807750, 82.5350,  9010.280400, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.26057750, 82.5375,  9010.279312, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.26307750, 82.5400,  9010.278224, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.26557750, 82.5425,  9010.277136, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.26807750, 82.5450,  9010.276048, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.27057750, 82.5475,  9010.274960, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.27307750, 82.5500,  9010.273872, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.27557750, 82.5525,  9010.272784, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.27807750, 82.5550,  9010.271696, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.28057749, 82.5575,  9010.270608, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.28307749, 82.5600,  9010.269520, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.28557749, 82.5625,  9010.268432, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.28807749, 82.5650,  9010.267344, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.29057749, 82.5675,  9010.266256, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.29307749, 82.5700,  9010.265168, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.29557749, 82.5725,  9010.264080, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.29807749, 82.5750,  9010.262992, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.30057749, 82.5775,  9010.261904, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.30307749, 82.5800,  9010.260816, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.30557749, 82.5825,  9010.259728, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.30807749, 82.5850,  9010.258640, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.31057749, 82.5875,  9010.257552, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.31307749, 82.5900,  9010.256464, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.31557749, 82.5925,  9010.261460, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.31807749, 82.5950,  9010.147419, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.32057749, 82.5975,  9010.205490, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.32307749, 82.6000,  9010.216380, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.32557749, 82.6025,  9010.235911, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.32807749, 82.6050,  9010.306332, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.33057749, 82.6075,  9010.248979, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.33307749, 82.6100,  9010.214741, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.33557749, 82.6125,  9010.239491, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614929.33807749, 82.6150,  9010.276762, 35.152, 2.5,   0.0,   4.0,  -4.0,  0.0,  0.0,  0.0, -, -, -, -, -
