-, 3300104.54811320, 14.3475,  0.190691, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.55061320, 14.3500,  0.218857, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.55311320, 14.3525,  0.448418, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.55561320, 14.3550,  0.087535, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.55811320, 14.3575,  0.237539, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.56061320, 14.3600,  0.214779, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.56311320, 14.3625, -0.048250, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.56561320, 14.3650, -0.110572, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.56811320, 14.3675,  0.114120, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.57061320, 14.3700,  0.338813, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.57311320, 14.3725,  0.372226, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.57561320, 14.3750,  0.221240, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.57811320, 14.3775,  0.086030, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.58061320, 14.3800,  0.435796, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.58561320, 14.3850,  0.291246, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.58811320, 14.3875,  0.092868, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.59061320, 14.3900,  0.326706, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.59311320, 14.3925,  0.336571, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.59561320, 14.3950,  0.096855, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.59811320, 14.3975,  0.044813, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.60061320, 14.4000,  0.301739, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.60311320, 14.4025,  0.153011, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.60561320, 14.4050, -0.072935, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.60811320, 14.4075, -0.038600, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.61061320, 14.4100, -0.039100, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.61311320, 14.4125, -0.010733, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.61561320, 14.4150,  0.017634, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.61811320, 14.4175,  0.046001, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.62061320, 14.4200,  0.074368, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.62311320, 14.4225,  0.102735, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.62561320, 14.4250,  0.065484, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.62811320, 14.4275, -0.044900, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.63061320, 14.4300, -0.155284, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.63311320, 14.4325, -0.265667, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.63561320, 14.4350, -0.171189, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.63811320, 14.4375,  0.121043, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.64061320, 14.4400,  0.101332, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.64311320, 14.4425, -0.222770, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.64561320, 14.4450, -0.078274, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.64811320, 14.4475,  0.061800, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.65061320, 14.4500,  0.155904, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.65311320, 14.4525,  0.257336, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.65561320, 14.4550,  0.362757, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.65811320, 14.4575,  0.310705, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.66061320, 14.4600,  0.372687, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.66311320, 14.4625,  0.847508, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.66561320, 14.4650,  0.672124, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.66811320, 14.4675,  0.314244, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.67061320, 14.4700, -0.043635, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.67311320, 14.4725, -0.401514, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.67561320, 14.4750, -0.472382, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.67811320, 14.4775,  0.428397, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.68061320, 14.4800,  0.238663, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.68311320, 14.4825, -0.239860, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.68561320, 14.4850, -0.099391, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.68811320, 14.4875,  0.127524, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.69061320, 14.4900, -0.143211, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.69311320, 14.4925, -0.415824, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.69561320, 14.4950, -0.121557, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.69811320, 14.4975,  0.168008, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.70061320, 14.5000,  0.223925, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.70311320, 14.5025, -0.477616, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.70561320, 14.5050, -0.502380, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.70811320, 14.5075, -0.390203, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.71061320, 14.5100, -0.006244, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.71311320, 14.5125,  0.142777, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.71561320, 14.5150,  0.009799, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.71811320, 14.5175,  0.023917, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.72061320, 14.5200,  0.257533, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.72311320, 14.5225,  0.226936, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.72561320, 14.5250,  0.020781, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.72811320, 14.5275, -0.016288, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.73061320, 14.5300, -0.053358, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.73311320, 14.5325, -0.090428, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.73561320, 14.5350, -0.127498, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.73811320, 14.5375, -0.086164, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.74061320, 14.5400, -0.010033, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.74311320, 14.5425,  0.066099, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.74561320, 14.5450,  0.146941, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.74811320, 14.5475,  0.248960, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.75061320, 14.5500,  0.373766, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.75311320, 14.5525,  0.469558, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.75561320, 14.5550,  0.034916, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.75811320, 14.5575, -0.248687, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.76061320, 14.5600, -0.029931, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.76311320, 14.5625,  0.059408, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.76561320, 14.5650, -0.070351, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.76811320, 14.5675,  0.124828, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.77061320, 14.5700, -0.043824, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.77311320, 14.5725, -0.241111, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.77561320, 14.5750,  0.006412, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.77811320, 14.5775,  0.291546, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.78061320, 14.5800,  0.576679, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.78311320, 14.5825,  0.861812, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.78561320, 14.5850, -0.043594, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.78811320, 14.5875,  0.296327, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.79061320, 14.5900,  0.662278, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.79311320, 14.5925,  0.374679, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.79561320, 14.5950,  0.237244, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.79811320, 14.5975,  0.242948, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.80061320, 14.6000,  0.125632, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.80311320, 14.6025, -0.027557, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.80561320, 14.6050,  0.000876, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.80811320, 14.6075,  0.225917, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.81061320, 14.6100,  0.159204, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.81311320, 14.6125,  0.046316, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.81561320, 14.6150, -0.066482, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.81811320, 14.6175, -0.172849, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.82061320, 14.6200, -0.219790, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.82311320, 14.6225, -0.266732, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.82561320, 14.6250, -0.228431, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.82811320, 14.6275, -0.050639, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.83061320, 14.6300,  0.097587, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.83311320, 14.6325,  0.148833, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.83561320, 14.6350,  0.200078, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.83811320, 14.6375,  0.251324, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.84061320, 14.6400,  0.302570, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.84311320, 14.6425,  0.056944, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.84561320, 14.6450,  0.388481, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.84811320, 14.6475,  0.468967, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.85061320, 14.6500,  0.055450, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.85311320, 14.6525,  0.271624, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.85561320, 14.6550,  0.374207, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.85811320, 14.6575,  0.207869, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.86061320, 14.6600,  0.041531, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.86311320, 14.6625, -0.124806, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.86561320, 14.6650, -0.291144, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.86811320, 14.6675,  0.165667, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.87061320, 14.6700,  0.267141, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.87311320, 14.6725, -0.116806, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.87561320, 14.6750, -0.473960, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.87811320, 14.6775, -0.351763, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.88061320, 14.6800,  0.247185, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.88311320, 14.6825,  0.086643, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.88561320, 14.6850, -0.348743, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.88811320, 14.6875, -0.379834, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.89061320, 14.6900,  0.006843, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.89311320, 14.6925,  0.192228, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.89561320, 14.6950,  0.049141, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.89811320, 14.6975, -0.574481, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.90061320, 14.7000, -0.189749, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.90311320, 14.7025,  0.405740, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.90561320, 14.7050,  0.348795, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.90811320, 14.7075,  0.111629, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.91061320, 14.7100, -0.125536, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.91311320, 14.7125,  0.553359, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.91561320, 14.7150,  0.127873, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.91811320, 14.7175,  0.210653, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.92061320, 14.7200,  0.348584, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.92311320, 14.7225, -0.030496, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.92561320, 14.7250, -0.161860, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.92811320, 14.7275, -0.061464, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.93061320, 14.7300,  0.024556, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.93561320, 14.7350,  0.222982, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.93811320, 14.7375,  0.042325, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.94061320, 14.7400, -0.018768, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.94311320, 14.7425, -0.079861, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.94561320, 14.7450, -0.165499, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.94811320, 14.7475, -0.290559, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.95061320, 14.7500, -0.415619, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.95311320, 14.7525, -0.422067, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.95561320, 14.7550, -0.049977, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.95811320, 14.7575,  0.208577, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.96061320, 14.7600,  0.302074, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.96311320, 14.7625,  0.148520, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.96561320, 14.7650, -0.005034, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.96811320, 14.7675, -0.158587, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.97061320, 14.7700, -0.312141, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.97311320, 14.7725, -0.071980, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.97561320, 14.7750,  0.040502, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.97811320, 14.7775, -0.368495, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.98061320, 14.7800, -0.044363, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.98311320, 14.7825,  0.305475, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.98561320, 14.7850, -0.123602, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.98811320, 14.7875, -0.146275, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.99061320, 14.7900, -0.168948, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.99311320, 14.7925, -0.191621, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.99561320, 14.7950, -0.214294, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300104.99811320, 14.7975, -0.236967, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.00061320, 14.8000, -0.252405, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.00311320, 14.8025, -0.185986, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.00561320, 14.8050,  0.010694, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.00811320, 14.8075,  0.245485, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.01061320, 14.8100,  0.113281, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.01311320, 14.8125, -0.018923, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.01561320, 14.8150,  0.195684, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.01811320, 14.8175,  0.448312, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.02061320, 14.8200,  0.441335, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.02311320, 14.8225,  0.395539, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.02561320, 14.8250,  0.197311, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.02811320, 14.8275,  0.183611, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.03061320, 14.8300,  0.763592, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.03311320, 14.8325,  0.301659, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.03561320, 14.8350, -0.071255, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.03811320, 14.8375, -0.111016, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.04061320, 14.8400,  0.373389, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.04311320, 14.8425,  0.402827, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.04561320, 14.8450,  0.156949, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.04811320, 14.8475,  0.004373, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.05061320, 14.8500,  0.162150, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.05311320, 14.8525,  0.455405, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.05561320, 14.8550,  0.682041, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.05811320, 14.8575,  0.090428, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.06061320, 14.8600, -0.245408, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.06311320, 14.8625,  0.113684, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.06561320, 14.8650,  0.439418, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.06811320, 14.8675, -0.124063, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.07061320, 14.8700,  0.229168, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.07311320, 14.8725,  0.352884, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.07561320, 14.8750,  0.199190, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.07811320, 14.8775,  0.171141, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.08061320, 14.8800,  0.171141, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.08311320, 14.8825, -0.114206, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.08561320, 14.8850, -0.162485, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.08811320, 14.8875, -0.039744, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.09061320, 14.8900,  0.049424, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.09311320, 14.8925,  0.132653, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.09561320, 14.8950,  0.215882, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.09811320, 14.8975, -0.572232, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.10061320, 14.9000,  0.133689, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.10311320, 14.9025,  0.309259, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300105.10561320, 14.9050, -0.135276, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
