Motor type: Motor Fiber
Fiber length (mm): 10
Number of fibers: 12
Insulator: 13
Sample rate (Hz): 400

Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2858288.27610550, 3.0850, -0.451778, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.27860550, 3.0875, -0.902228, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.28110550, 3.0900, -2.652785, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.28360550, 3.0925, -1.650060, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.28610550, 3.0950, -0.630842, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.28860550, 3.0975,  0.361703, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.29110550, 3.1000,  1.352820, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.29360550, 3.1025,  2.343938, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.29610550, 3.1050,  0.999356, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.29860550, 3.1075, -0.385911, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.30110550, 3.1100, -1.262010, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.30360550, 3.1125, -0.529185, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.30610550, 3.1150,  0.671759, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.30860550, 3.1175,  0.671759, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.31110550, 3.1200,  1.478548, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.31360550, 3.1225,  1.695094, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.31610550, 3.1250,  0.965502, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.31860550, 3.1275, -1.278666, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.32110550, 3.1300, -2.383887, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.32360550, 3.1325, -1.041994, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.32610550, 3.1350,  1.027054, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.32860550, 3.1375,  1.623241, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.33110550, 3.1400,  1.333642, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.33360550, 3.1425,  0.269054, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.33610550, 3.1450, -0.475673, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.33860550, 3.1475, -1.541172, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.34110550, 3.1500, -2.418108, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.34360550, 3.1525, -0.516978, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.34610550, 3.1550,  1.505414, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.34860550, 3.1575,  1.927142, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.35110550, 3.1600,  1.988439, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.35360550, 3.1625, -0.161062, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.35610550, 3.1650, -1.017371, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.35860550, 3.1675, -1.645783, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.36110550, 3.1700, -2.047342, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.36360550, 3.1725, -1.514753, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.36610550, 3.1750,  0.150515, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.36860550, 3.1775,  1.546832, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.37110550, 3.1800,  1.997419, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.37360550, 3.1825,  1.819483, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.37610550, 3.1850,  0.313583, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.37860550, 3.1875, -1.111719, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.38110550, 3.1900, -2.329827, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.38360550, 3.1925, -0.123739, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.38610550, 3.1950,  1.335878, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.38860550, 3.1975,  1.863142, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.39110550, 3.2000,  1.553457, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.39360550, 3.2025,  0.326044, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.39610550, 3.2050, -0.512215, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.39860550, 3.2075, -1.649907, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.40110550, 3.2100, -2.183053, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.40360550, 3.2125,  0.448981, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.40610550, 3.2150,  1.719458, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.40860550, 3.2175,  2.011863, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.41110550, 3.2200,  1.665637, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.41360550, 3.2225, -0.400478, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.41610550, 3.2250, -0.739428, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.41860550, 3.2275, -1.796162, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.42110550, 3.2300, -2.049368, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.42360550, 3.2325, -2.139365, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.42610550, 3.2350,  1.577970, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.42860550, 3.2375,  1.541206, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.43110550, 3.2400,  1.504442, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.43360550, 3.2425,  0.821443, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.43610550, 3.2450, -0.646626, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.43860550, 3.2475, -1.675622, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.44110550, 3.2500, -2.435475, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.44360550, 3.2525, -1.734405, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.44610550, 3.2550, -0.544024, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.45110550, 3.2600,  1.646744, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.45360550, 3.2625,  1.105622, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.45610550, 3.2650, -1.008535, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.45860550, 3.2675, -2.124916, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.46110550, 3.2700, -2.161306, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.46360550, 3.2725, -0.816959, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.46610550, 3.2750,  0.842139, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.46860550, 3.2775,  1.670422, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.47110550, 3.2800,  1.814027, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.47360550, 3.2825,  1.923309, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.47610550, 3.2850, -0.803886, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.47860550, 3.2875, -1.382253, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.48110550, 3.2900, -1.960620, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.48360550, 3.2925, -1.670087, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.48610550, 3.2950, -0.233379, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.48860550, 3.2975,  1.203329, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.49110550, 3.3000,  1.982383, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.49360550, 3.3025,  1.014851, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.49610550, 3.3050, -0.131863, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.49860550, 3.3075, -1.448813, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.50110550, 3.3100, -2.134131, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.50360550, 3.3125, -1.140804, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.50610550, 3.3150,  0.784881, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.50860550, 3.3175,  1.636430, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.51110550, 3.3200,  1.486595, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.51360550, 3.3225,  0.158765, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.51610550, 3.3250, -0.613301, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.51860550, 3.3275, -2.048489, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.52110550, 3.3300, -2.179715, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.52360550, 3.3325,  0.297430, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.52610550, 3.3350,  1.259753, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.52860550, 3.3375,  1.689833, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.53110550, 3.3400,  1.554928, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.53360550, 3.3425, -0.090667, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.53610550, 3.3450, -0.648672, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.53860550, 3.3475, -1.813975, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.54110550, 3.3500, -2.026851, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.54360550, 3.3525, -2.103691, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.54610550, 3.3550, -1.689992, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.54860550, 3.3575,  1.370501, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.55110550, 3.3600,  1.347127, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.55610550, 3.3650,  0.348418, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.55860550, 3.3675, -0.635752, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.56110550, 3.3700, -2.060631, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.56360550, 3.3725, -1.129033, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.56610550, 3.3750,  0.594041, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.56860550, 3.3775,  1.444617, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.57110550, 3.3800,  1.510627, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.57360550, 3.3825,  0.679247, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.57610550, 3.3850, -0.760810, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.57860550, 3.3875, -1.156236, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.58110550, 3.3900, -2.011634, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.58360550, 3.3925,  0.100922, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.58610550, 3.3950,  1.724511, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.58860550, 3.3975,  1.798558, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.59110550, 3.4000,  1.858439, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.59360550, 3.4025,  0.538023, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.59610550, 3.4050, -0.821582, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.59860550, 3.4075, -1.945895, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.60110550, 3.4100, -2.054398, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.60360550, 3.4125, -0.175643, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.60610550, 3.4150,  0.782020, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.60860550, 3.4175,  1.431871, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.61110550, 3.4200,  1.516333, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.61360550, 3.4225,  1.516333, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.61610550, 3.4250,  1.516333, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.61860550, 3.4275, -1.740489, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.62110550, 3.4300, -1.924880, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.62360550, 3.4325, -1.577926, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.62610550, 3.4350,  1.162967, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.62860550, 3.4375,  1.757969, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.63110550, 3.4400,  1.690980, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.63360550, 3.4425,  1.048105, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.63610550, 3.4450,  0.405231, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.63860550, 3.4475, -1.534689, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.64110550, 3.4500, -2.526261, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.64360550, 3.4525, -1.070088, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.64610550, 3.4550,  0.661122, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.64860550, 3.4575,  1.229124, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.65110550, 3.4600,  1.431110, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.65360550, 3.4625, -0.391597, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.65610550, 3.4650, -0.985317, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.65860550, 3.4675, -2.101498, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.66110550, 3.4700, -2.196092, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.66360550, 3.4725,  0.545835, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.66610550, 3.4750,  1.462879, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.66860550, 3.4775,  1.462879, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.67110550, 3.4800,  1.447614, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.67360550, 3.4825,  1.430824, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.67610550, 3.4850,  1.414035, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.67860550, 3.4875, -1.249986, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.68110550, 3.4900, -2.043036, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.68360550, 3.4925, -2.109174, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.68610550, 3.4950, -2.073289, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.68860550, 3.4975, -0.103843, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.69110550, 3.5000,  1.865603, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.69360550, 3.5025,  0.441272, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.69610550, 3.5050, -0.584500, 19.303,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.69860550, 3.5075, -1.565630, 19.303,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.70110550, 3.5100, -2.113378, 19.303,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.70360550, 3.5125,  0.674021, 19.303,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.70610550, 3.5150,  1.494951, 19.303,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.70860550, 3.5175,  1.574115, 19.303,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.71110550, 3.5200,  1.460695, 19.302,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.71360550, 3.5225,  0.325378, 19.302,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.71610550, 3.5250, -0.574437, 19.302,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.71860550, 3.5275, -1.620696, 19.301,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.72110550, 3.5300, -1.851272, 19.301,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.72360550, 3.5325,  0.173768, 19.301,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.72610550, 3.5350,  1.664401, 19.301,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.72860550, 3.5375,  1.737712, 19.300,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.73110550, 3.5400,  1.811022, 19.300,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.73360550, 3.5425,  1.696672, 19.300,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.73610550, 3.5450, -1.041917, 19.299,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.73860550, 3.5475, -2.111298, 19.299,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.74110550, 3.5500, -2.161306, 19.299,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.74360550, 3.5525, -1.150666, 19.298,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.74610550, 3.5550,  1.163536, 19.298,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.74860550, 3.5575,  1.163536, 19.297,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.75110550, 3.5600,  1.112394, 19.297,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.75360550, 3.5625,  0.652646, 19.296,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.75610550, 3.5650,  0.192897, 19.295,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.75860550, 3.5675, -0.762562, 19.295,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.76110550, 3.5700, -1.757981, 19.294,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.76360550, 3.5725, -1.123637, 19.294,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.76610550, 3.5750,  1.152513, 19.293,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.76860550, 3.5775,  1.886770, 19.292,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858288.77110550, 3.5800,  1.158282, 19.291,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
